,ID,Date,User,Tweet,HashTags,Likes,Retweets,MentionUsers,LocationCoordinates,clean_Tweet,Sentiment_Analysis,Positive_Sentiment,Compound_Sentiment Score
349,1584364836783550466,2022-10-24 02:03:07+00:00,JaguarsViews,"NFL Week 7 takeaways: Dak Prescott back as Cowboys win, Giants hang on, Joe Burrow goes off #JacksonvilleJaguars #Jaguars #Jags #GoJags https://t.co/uCYIihPu5r","['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags']",0,0,,,nfl week 7 takeaways dak prescott back as cowboys win giants hang joe burrow goes off,"{'neg': 0.0, 'neu': 0.787, 'pos': 0.213, 'compound': 0.5859}",True,0.5859
350,1584364836611584000,2022-10-24 02:03:07+00:00,UnSaxon51,"Week 7
#Rams (3-3) on bye
That final stop at the goal line was a heartbreaking finish for the #Jaguars (2-5) 😭
The #Chargers (4-3) got my hopes up in the middle of the game before crashing into a giant dumpster fire in the second half. 🔥","['Rams', 'Jaguars', 'Chargers']",0,0,,,week 7 3 3 bye that final stop at goal line was heartbreaking finish 2 5 4 3 got my hopes up middle game before crashing into giant dumpster fire second half,"{'neg': 0.288, 'neu': 0.625, 'pos': 0.087, 'compound': -0.6597}",False,-0.6597
351,1584359744952639490,2022-10-24 01:42:53+00:00,RealMBB,Congrats on closer losses! They count different in the standings! #Jaguars https://t.co/tcIHjNXE33,['Jaguars'],1,0,,,congrats closer losses they count different standings,"{'neg': 0.243, 'neu': 0.45, 'pos': 0.306, 'compound': 0.1779}",True,0.1779
352,1584358264736665600,2022-10-24 01:37:00+00:00,janesharesfacts,George Pickens &gt; Travon Walker 😕#Jaguars,['Jaguars'],0,0,,,george pickens gt travon walker,"{'neg': 0.0, 'neu': 0.656, 'pos': 0.344, 'compound': 0.2732}",True,0.2732
353,1584355336659423232,2022-10-24 01:25:22+00:00,JohnOehser,"Five key plays: Giants 23 #Jaguars 17

""I feel like I left a lot of plays out there. It really put a damper on that.""
-- @swaggy_t1

STORY:
https://t.co/RwZ3gifJhE",['Jaguars'],2,0,"[User(username='swaggy_t1', id=2653998533, displayname='Travis Etienne Jr⁶𓅓', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,five key plays giants 23 17 i feel like i left lot plays out there it really put damper that story,"{'neg': 0.0, 'neu': 0.711, 'pos': 0.289, 'compound': 0.6705}",True,0.6705
354,1584354844902498304,2022-10-24 01:23:25+00:00,l0uFromDaBx,@AlexWilsonESM Smoking that #Jaguars pack tonight. 💨💨💨💨 https://t.co/HfDEdJVs5m,['Jaguars'],6,1,"[User(username='AlexWilsonESM', id=383559123, displayname='Alex Wilson', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,smoking that pack tonight,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
355,1584354671061536768,2022-10-24 01:22:44+00:00,JohnOehser,"""We're just learning things the hard way...""
-- #Jaguars HC Doug Pederson

STORY:
https://t.co/jJ5EzQXkfk",['Jaguars'],0,0,,,were just learning things hard way hc doug pederson story,"{'neg': 0.135, 'neu': 0.865, 'pos': 0.0, 'compound': -0.1027}",False,-0.1027
356,1584354135326937088,2022-10-24 01:20:36+00:00,JaxDawg05,"@BrentASJax We've got a ways to go. It's every 10 years. 1997, 2007, 2017 are the outliers so we have 5 more years to wait for that single, magical season every decade. #Jaguars",['Jaguars'],3,0,"[User(username='BrentASJax', id=1354817574, displayname='Brent Martineau', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,weve got ways go its every 10 years 1997 2007 2017 are outliers so we have 5 more years wait that single magical season every decade,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
357,1584353579954864128,2022-10-24 01:18:23+00:00,IndyJaguars,"Have some sexy Sunday fun with PHOENIX, PARIS and more!
.
.
.
#rollcall #Babes #IndyHotSpots #Jaguars #GentlemansClub #StripClub #Indy #Indianapolis https://t.co/tPpe0vAwTL","['rollcall', 'Babes', 'IndyHotSpots', 'Jaguars', 'GentlemansClub', 'StripClub', 'Indy', 'Indianapolis']",0,1,,,have some sexy sunday fun with phoenix paris more,"{'neg': 0.0, 'neu': 0.511, 'pos': 0.489, 'compound': 0.7717}",True,0.7717
358,1584352945017335809,2022-10-24 01:15:52+00:00,lehmanMD06,@bcondotta Sounds like the #jaguars press core after a first down today…,['jaguars'],0,0,"[User(username='bcondotta', id=20602082, displayname='Bob Condotta', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,sounds like press core after first down today,"{'neg': 0.0, 'neu': 0.737, 'pos': 0.263, 'compound': 0.3612}",True,0.3612
359,1584351919329673216,2022-10-24 01:11:48+00:00,N85Bos,Daniel Jones put up 107 rushing yards on the #Jaguars defense 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,['Jaguars'],0,0,,,daniel jones put up 107 rushing yards defense,"{'neg': 0.0, 'neu': 0.824, 'pos': 0.176, 'compound': 0.128}",True,0.128
360,1584350965510963200,2022-10-24 01:08:00+00:00,JaguarsViews,Former Auburn wideout hauls in first TD of season #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/thC3Jx4Aa5,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,former auburn wideout hauls first td season,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
361,1584349851688787968,2022-10-24 01:03:35+00:00,TealBlackBold,"We definitely need that X, I like the guys we’ve got but that X will be huge. #Jaguars",['Jaguars'],0,0,,"Coordinates(longitude=-87.634643, latitude=24.396308)",we definitely need that x i like guys we ve got but that x will be huge,"{'neg': 0.0, 'neu': 0.627, 'pos': 0.373, 'compound': 0.6757}",True,0.6757
362,1584348290635603969,2022-10-24 00:57:22+00:00,GMGaryMarcella,"The #PaniniNFT #Select Field Level @Trevorlawrencee FULL 🌈... I'm THE ONLY one that can complete it!   He is excelling as an #NFL QB in his second year

This 💎 is Legendary 🙌

#whodoyoucollect #ratedrookie #thehobby #Crypto #NFT #NFTs #1of1 #Jaguars #DUUUVAL https://t.co/LlzoPnmdO0","['PaniniNFT', 'Select', 'NFL', 'whodoyoucollect', 'ratedrookie', 'thehobby', 'Crypto', 'NFT', 'NFTs', '1of1', 'Jaguars', 'DUUUVAL']",12,0,"[User(username='Trevorlawrencee', id=1416537146, displayname='Trevor Lawrence', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,field level full im only one that can complete it he is excelling as qb his second year this is legendary,"{'neg': 0.0, 'neu': 0.851, 'pos': 0.149, 'compound': 0.5423}",True,0.5423
363,1584348201204609026,2022-10-24 00:57:01+00:00,JaguarsViews,Watch: Giants Defense Makes Goal Line Stand Vs. Jaguars for Last-Second Win #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/Bze5sej5hO,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,watch giants defense makes goal line stand vs jaguars last second win,"{'neg': 0.0, 'neu': 0.654, 'pos': 0.346, 'compound': 0.6486}",True,0.6486
364,1584347449673404419,2022-10-24 00:54:02+00:00,SSN_GOD_,@RyanGreen1010XL Time for CJ Beathard. #Jaguars #DUUUVAL #NFL https://t.co/Kgbd7OURxi,"['Jaguars', 'DUUUVAL', 'NFL']",0,0,"[User(username='RyanGreen1010XL', id=180882165, displayname='Hacker', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,time cj beathard,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
365,1584346994797314048,2022-10-24 00:52:13+00:00,CornerCommishCR,"Remember when the #Jaguars beat the beat-up Chargers week 3 and people on this app were ready to crown them a playoff contender? 

2-5.",['Jaguars'],0,0,,,remember when beat beat up chargers week 3 people this app were ready crown them playoff contender 2 5,"{'neg': 0.0, 'neu': 0.778, 'pos': 0.222, 'compound': 0.4588}",True,0.4588
366,1584346413143818241,2022-10-24 00:49:55+00:00,SojashSports,"Happy this came to fruition 🔥💯🐆
#NFL #Jaguars #FantasyFootball https://t.co/hHfjkePjZe","['NFL', 'Jaguars', 'FantasyFootball']",2,1,,,happy this came fruition,"{'neg': 0.0, 'neu': 0.448, 'pos': 0.552, 'compound': 0.5719}",True,0.5719
367,1584345428190822400,2022-10-24 00:46:00+00:00,JaguarsViews,"Giants defeat Jaguars: Winners, losers and those in between #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/wUfkWL4okN","['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,giants defeat jaguars winners losers those between,"{'neg': 0.474, 'neu': 0.296, 'pos': 0.23, 'compound': -0.5106}",False,-0.5106
368,1584345388013584384,2022-10-24 00:45:50+00:00,lehmanMD06,#Jaguars press booth after a first down… @art_stapleton @JordanRaanan @RalphVacchiano https://t.co/IBJoCPIwbh,['Jaguars'],0,0,"[User(username='art_stapleton', id=73437290, displayname='Art Stapleton', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='JordanRaanan', id=46677036, displayname='Jordan Raanan', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='RalphVacchiano', id=40679590, displayname='Ralph Vacchiano', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,press booth after first down,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
369,1584344520874827776,2022-10-24 00:42:24+00:00,CreamyRoss,"Get your stuff together, @EAMaddenNFL , and make this pool active! What’s the point of the @FrostbiteEngine if know one is in the pool splashing water???! #Madden23 #Jaguars #NFL https://t.co/IBJAucdKLi","['Madden23', 'Jaguars', 'NFL']",0,0,"[User(username='EAMaddenNFL', id=50096544, displayname='Madden NFL 23', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='FrostbiteEngine', id=24952731, displayname='FrostbiteEngine', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,get your stuff together make this pool active what s point if know one is pool splashing water,"{'neg': 0.0, 'neu': 0.856, 'pos': 0.144, 'compound': 0.4019}",True,0.4019
370,1584342660382236673,2022-10-24 00:35:00+00:00,JaguarsViews,"N.Y. Giants 23, Jacksonville 17 #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/G9l1YSgS5e","['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,n y giants 23 jacksonville 17,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
371,1584341419501662208,2022-10-24 00:30:04+00:00,Sports_Chic2,Which player on the #Jaguars team poked #NYGiants TE Daniel Bellinger in the eye? Who did it?,"['Jaguars', 'NYGiants']",0,0,,,which player team poked te daniel bellinger eye who did it,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
372,1584341016089595909,2022-10-24 00:28:28+00:00,SmolaDS,"#Jaguars Week 7 RB opportunities (carries + targets):

Travis Etienne - 19
James Robinson - 1

👀",['Jaguars'],89,3,,,week 7 rb opportunities carries targets travis etienne 19 james robinson 1,"{'neg': 0.0, 'neu': 0.776, 'pos': 0.224, 'compound': 0.3818}",True,0.3818
373,1584339891705434112,2022-10-24 00:24:00+00:00,JaguarsViews,Fantastic radio call as Giants are 6-1 after stopping Jags at 1-yard line #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/obnQSLsvgs,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,fantastic radio call as giants are 6 1 after stopping jags at 1 yard line,"{'neg': 0.105, 'neu': 0.658, 'pos': 0.237, 'compound': 0.4588}",True,0.4588
374,1584339404708974595,2022-10-24 00:22:04+00:00,LanceMedow,"entering Week 7, #Jaguars had allowed 1 player to run for at least 100 yards (Miles Sanders - 134 in Wk4)

#NYG had 2 players accomplish that feat in Week 7 alone:

Saquon Barkley - 110
Daniel Jones - career-high 107 

#giantschat #NYGvsJAX","['Jaguars', 'NYG', 'giantschat', 'NYGvsJAX']",7,0,,,entering week 7 had allowed 1 player run at least 100 yards miles sanders 134 wk4 had 2 players accomplish that feat week 7 alone saquon barkley 110 daniel jones career high 107,"{'neg': 0.063, 'neu': 0.849, 'pos': 0.088, 'compound': 0.2023}",True,0.2023
375,1584338354799513600,2022-10-24 00:17:54+00:00,MileHighReport,The #Broncos open up 4-point underdogs to the #Jaguars in London in Week 8. Both teams are 2-5 and on four-game losing streaks. https://t.co/9pNOfhYp35,"['Broncos', 'Jaguars']",16,3,,,open up 4 point underdogs london week 8 both teams are 2 5 four game losing streaks,"{'neg': 0.178, 'neu': 0.822, 'pos': 0.0, 'compound': -0.3818}",False,-0.3818
376,1584338130253279232,2022-10-24 00:17:00+00:00,JaguarsViews,Trevor Tracker 2022: How do Trevor Lawrence's first seven starts compare to 2021? Here's how #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/I8LuTkpSnx,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,trevor tracker 2022 how do trevor lawrences first seven starts compare 2021 heres how,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
377,1584337494631657472,2022-10-24 00:14:28+00:00,eastonfreeze,"The AFC South through 7 weeks:

1. #Titans     4-2 (Next week:@ HOU)
2. #Colts      3-3-1 (vs WAS)
3. #Jaguars  2-5 (vs DEN)
4. #Texans   1-4-1 (vs TEN)

Tennessee gives themselves some cushion in sole possession of 1st place in the division https://t.co/MpXoT8sxsc","['Titans', 'Colts', 'Jaguars', 'Texans']",24,2,,"Coordinates(longitude=-87.022482, latitude=35.9945681)",afc south through 7 weeks 1 4 2 next week hou 2 3 3 1 vs was 3 2 5 vs den 4 1 4 1 vs ten tennessee gives themselves some cushion sole possession 1st place division,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
378,1584337126883106816,2022-10-24 00:13:01+00:00,JC_DTWP,"The #Jaguars have lost to Daniel Jones, Carson Wentz, and Davis Mills this year….. 🤢🤢🤢",['Jaguars'],3,1,,,have lost daniel jones carson wentz davis mills this year,"{'neg': 0.204, 'neu': 0.796, 'pos': 0.0, 'compound': -0.3182}",False,-0.3182
379,1584337123754139648,2022-10-24 00:13:00+00:00,JaguarsViews,"Giants 23, Jaguars 17: Wild Finish Leads to Jaguars' Fourth-Consecutive loss #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/QC5vlI0fci","['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,giants 23 jaguars 17 wild finish leads jaguars fourth consecutive loss,"{'neg': 0.187, 'neu': 0.813, 'pos': 0.0, 'compound': -0.3182}",False,-0.3182
