,ID,Date,User,Tweet,HashTags,Likes,Retweets,MentionUsers,LocationCoordinates,clean_Tweet,NLTK_Sentiment_Analysis,TextBlob_Sentiment_Analysis,Compound_Sentiment_Score,Positive_Sentiment
1913,1571546917439512579,2022-09-18 17:09:17+00:00,NFL_DovKleiman,"Didn't take long, Matt Ryan already throws a pick to the #Jaguars 

https://t.co/M9bwUI01qT",['Jaguars'],209,46,,,didnt take long matt ryan already throws pick,0.0,-0.05,-0.05,False
1916,1571546853379870727,2022-09-18 17:09:02+00:00,JAGSGIRL904,"Now let’s fucking do something, Trevor. #Jaguars",['Jaguars'],7,0,,,let fucking something trevor,0.0,-0.6,-0.6,False
1917,1571546845163159560,2022-09-18 17:09:00+00:00,JaguarsViews,Colts vs. Jaguars inactive lists: DeForest Buckner set to play in Week 2 #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFan https://t.co/XImaVBooDe,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFan']",0,0,,,colts vs jaguars inactive lists deforest buckner set play week 2,0.34,0.0,0.34,True
1918,1571546830172815361,2022-09-18 17:08:56+00:00,GeneFrenette,Easy interception for Jenkins as Ryan and Dulin clearly have a miscommunication. #Jaguars take over at own 32. That's 4 turnovers for defense that had 9 all of last year.,['Jaguars'],3,0,,,easy interception jenkins ryan dulin clearly miscommunication take 32 thats 4 turnovers defense 9 last year,0.7269,0.17777777777777778,0.9046777777777778,True
1920,1571546784375230470,2022-09-18 17:08:45+00:00,JustonLewis_,That Rayshawn Jenkins interception is the 4th takeaway by the #Jaguars’ defense in two games.,['Jaguars'],32,2,,,rayshawn jenkins interception 4th takeaway defense two games,0.128,0.0,0.128,True
1923,1571546695527268360,2022-09-18 17:08:24+00:00,MainManPlan,Pressure forces a bad throw and interception! NICE! #Jaguars,['Jaguars'],2,0,,,pressure forces bad throw interception nice,-0.4404,-0.04999999999999993,-0.49039999999999995,False
1926,1571546321169031168,2022-09-18 17:06:55+00:00,MainManPlan,Devin Lloyd was there. Nice break up after the slip #Jaguars,['Jaguars'],0,0,,,devin lloyd nice break slip,0.4215,0.6,1.0215,True
1927,1571546224305573888,2022-09-18 17:06:32+00:00,Demetrius82,"That was a risky throw by Matt Ryan there, almost picked off by #Jaguars rookie linebacker Devin Lloyd.",['Jaguars'],7,0,,,risky throw matt ryan almost picked rookie linebacker devin lloyd,-0.2023,0.0,-0.2023,False
1930,1571545773573013507,2022-09-18 17:04:44+00:00,1010XLAG,"The last time the #Colts won in Jacksonville was 2014. Gus Bradley was the #Jaguars head coach.

Coincidentally, Gus Bradley is back in Jacksonville today as the Colts defensive coordinator. https://t.co/CFBPPt6qYK","['Colts', 'Jaguars']",5,0,,,last time jacksonville 2014 gus bradley head coach coincidentally gus bradley back jacksonville today colts defensive coordinator,0.0258,0.0,0.0258,True
1931,1571545757710426119,2022-09-18 17:04:41+00:00,PopularShow4,"Jacksonville Jaguars vs Indianapolis Colts Full Game
Watch Live 4k at https://t.co/iV3KqUiKMk

#NFL #Jaguars #Colts https://t.co/4yISBe9jvb","['NFL', 'Jaguars', 'Colts']",1,0,,,jacksonville jaguars vs indianapolis colts full game watch live 4k,0.0,0.02878787878787877,0.02878787878787877,True
1934,1571545600927178752,2022-09-18 17:04:03+00:00,StuartASJax,"It’s home opener time at @TIAABankField for the @Jaguars as they host the @Colts here in #DUUUVAL 

You can watch the game on your official Jags station @ActionNewsJax CBS 47!

#ASJax @ActionSportsJax https://t.co/zRlvGmJUvW","['DUUUVAL', 'ASJax']",18,2,"[User(username='TIAABankField', id=193836881, displayname='TIAA Bank Field', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Jaguars', id=59471027, displayname='Jacksonville Jaguars', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Colts', id=180884045, displayname='Indianapolis Colts', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ActionNewsJax', id=24432463, displayname='ActionNewsJax', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ActionSportsJax', id=35857042, displayname='BrentDanStuartMarcelAlivia', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,home opener time host watch game official jags station cbs 47,0.0,-0.4,-0.4,False
1936,1571545405795536899,2022-09-18 17:03:17+00:00,luckynumber11,Stranger Things vid was sick. #jaguars #DUUUVAL,"['jaguars', 'DUUUVAL']",1,0,,,stranger things vid sick,-0.5106,-0.7142857142857143,-1.2248857142857144,False
1937,1571545395557441536,2022-09-18 17:03:14+00:00,ACwishtv,"🚨SWITCH to WISH after the game🚨

LIVE postgame coverage from Jacksonville 

@WISH_TV #fortheshoe #Jaguars #NFL https://t.co/awxGx0QPfN","['fortheshoe', 'Jaguars', 'NFL']",1,3,"[User(username='WISH_TV', id=16285710, displayname='WISH-TV', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,switch wish game live postgame coverage jacksonville,0.4019,-0.13181818181818183,0.27008181818181815,True
1938,1571545394403753990,2022-09-18 17:03:14+00:00,RealMBB,Can't start 0-2. Seriously. #Jaguars,['Jaguars'],0,0,,,cant start 0 2 seriously,0.1326,-0.3333333333333333,-0.20073333333333332,False
1946,1571544658576121858,2022-09-18 17:00:19+00:00,zalomar12,#jaguars plane today for flyover was barely going fast enough to have enough lift to stay airborne.,['jaguars'],0,0,,,plane today flyover barely going fast enough enough lift stay airborne,0.0,0.0625,0.0625,True
1948,1571544139451318272,2022-09-18 16:58:15+00:00,LeAnnaCumber,Let’s Go @Jaguars We are ready for the fight! @HayDay97 @All_Goode53 #DUUUVAL https://t.co/27B4alLoDq,['DUUUVAL'],13,1,"[User(username='Jaguars', id=59471027, displayname='Jacksonville Jaguars', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='HayDay97', id=55456718, displayname='Sir. Hayward', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='All_Goode53', id=58975906, displayname='Najee Goode', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,let go ready fight,-0.0258,0.2,0.17420000000000002,True
1950,1571543995414618117,2022-09-18 16:57:41+00:00,PackersJT,Ready for a little BUMP BUMP in my chest. #Jets #Jaguars @HiMyNameIsSeton https://t.co/nf0lzACEe6,"['Jets', 'Jaguars']",0,0,"[User(username='HiMyNameIsSeton', id=18967264, displayname=""Seton O'Connor"", description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,ready little bump bump chest,0.3612,0.0062500000000000056,0.36745000000000005,True
1951,1571543847800537088,2022-09-18 16:57:05+00:00,EWU_Athletics,"If you're at the @Jaguars game today at @TIAABankField and you're in the lines at the concession stands, you may see some familiar faces behind the counter. Head Coach @Blu_thunDErQUAD and #EWUMVB are at the game for some volunteering opportunities! #DUUUVAL #TigerPride!🐅 https://t.co/qDuY4ugPtQ","['EWUMVB', 'DUUUVAL', 'TigerPride']",8,3,"[User(username='Jaguars', id=59471027, displayname='Jacksonville Jaguars', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='TIAABankField', id=193836881, displayname='TIAA Bank Field', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Blu_thunDErQUAD', id=119322021, displayname='Brandon Reeves, Ed. D.', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,youre game today youre lines concession stands may see familiar faces behind counter head coach game volunteering opportunities,0.3818,-0.20625000000000002,0.17554999999999996,True
1952,1571543751675490304,2022-09-18 16:56:42+00:00,PaulSilanoJr,"Week 2 predictions

#Jets &gt; #Browns
#Commanders &gt; #Lions
#Buccaneers &lt; #Saints
#Panthers &lt; #Giants
#Patriots &gt; #Steelers
#Colts &gt; #Jaguars
#Dolphins &lt; #Ravens https://t.co/5OAld700O0","['Jets', 'Browns', 'Commanders', 'Lions', 'Buccaneers', 'Saints', 'Panthers', 'Giants', 'Patriots', 'Steelers', 'Colts', 'Jaguars', 'Dolphins', 'Ravens']",0,0,,,week 2 predictions gt gt lt lt gt gt lt,0.7506,0.0,0.7506,True
1954,1571543584842694661,2022-09-18 16:56:03+00:00,MucMikeRitter,Gruss vom Spielfeldrand nach Deutschland! @ZapfGuenter ist für euch live auf @DAZN_DE dabei :) vielen Dank an @AEW für die Einladung #ENDZN #football #NFL #live #Jaguars https://t.co/cy1tNPLO91,"['ENDZN', 'football', 'NFL', 'live', 'Jaguars']",31,2,"[User(username='ZapfGuenter', id=866970382540173312, displayname='Günter Zapf', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DAZN_DE', id=725354412684750848, displayname='DAZN DE', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='AEW', id=1054863627029598208, displayname='All Elite Wrestling', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,gruss vom spielfeldrand nach deutschland ist f r euch live auf dabei vielen dank f r die einladung,-0.5994,0.13636363636363635,-0.4630363636363637,False
1959,1571542694912217089,2022-09-18 16:52:30+00:00,TYM0NTY,Please prove me wrong today @Jaguars Lets win today #Jaguars #DUUUVAL,"['Jaguars', 'DUUUVAL']",0,0,"[User(username='Jaguars', id=59471027, displayname='Jacksonville Jaguars', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,please prove wrong today lets win today,0.4588,0.15000000000000002,0.6088,True
1964,1571541821616005121,2022-09-18 16:49:02+00:00,ShardNet,Today's first Duval will be performed by the casket of Queen Elizabeth II. God save the Jags. #jaguars #DUUUVAL https://t.co/Tb8OCN4dEv,"['jaguars', 'DUUUVAL']",4,2,,,todays first duval performed casket queen elizabeth ii god save jags,0.6486,0.25,0.8986,True
1965,1571541295394426881,2022-09-18 16:46:57+00:00,bobbycomedian,"Clip: I lost $40 on the Jags + Dilla &amp; Eric Dunn

Aired out my pain from last weeks episode.  Make me proud today men @jaguars 🐆🏈🎙| from The Writer's Block 65 https://t.co/VwmTfMfgKq

#jaguars #DUUUVAL #podcasts https://t.co/LXweOGlhRd","['jaguars', 'DUUUVAL', 'podcasts']",2,0,"[User(username='Jaguars', id=59471027, displayname='Jacksonville Jaguars', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,clip lost 40 jags dilla amp eric dunn aired pain last weeks episode make proud today men writers block 65,-0.6597,0.3,-0.35969999999999996,False
1969,1571539611851128834,2022-09-18 16:40:15+00:00,mistermetwo,Can we please get new uniforms #Jaguars ? We look like the Raiders in these stupid white ones Coughlin approved. That top tier teal is nowhere to be found.,['Jaguars'],2,0,,,please get new uniforms look like raiders stupid white ones coughlin approved top tier teal nowhere found,0.6124,-0.040909090909090895,0.5714909090909092,True
1971,1571538926707544065,2022-09-18 16:37:32+00:00,mattyd121,"Sorry to the Jaguars fans, but one of your own has little faith!

#NFL #Jaguars #JacksonvilleJaguars #Lions #DetroitLions https://t.co/zxYapIgExf","['NFL', 'Jaguars', 'JacksonvilleJaguars', 'Lions', 'DetroitLions']",0,0,,,sorry jaguars fans one little faith,0.2975,-0.34375,-0.04625000000000001,False
1975,1571538475651928064,2022-09-18 16:35:45+00:00,TheSoTG,View from the office with @3ptCnvrsn at @TIAABankField with the @Jaguars hosting the @Colts #DUUUVAL #ForTheShoe with a chance at 1st place in the #AFCSouth https://t.co/JIEecRaXzc,"['DUUUVAL', 'ForTheShoe', 'AFCSouth']",2,0,"[User(username='3ptCnvrsn', id=1660463137, displayname='The 3 Point Conversion', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='TIAABankField', id=193836881, displayname='TIAA Bank Field', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Jaguars', id=59471027, displayname='Jacksonville Jaguars', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Colts', id=180884045, displayname='Indianapolis Colts', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=-87.634643, latitude=24.396308)",view office hosting chance 1st place,0.25,0.0,0.25,True
