,ID,Date,User,Tweet,HashTags,Likes,Retweets,MentionUsers,LocationCoordinates,clean_Tweet,NLTK_Sentiment_Analysis,TextBlob_Sentiment_Analysis,Compound_Sentiment_Score,Positive_Sentiment
2158,1584164897801129984,2022-10-23 12:48:38+00:00,1010XL,"IT’S #JAGUARS  GAME DAY AGAIN FOLKS🗣

Come talk ball with @HaysCarlyon and @MiaOBrienTV at Tailgaters Parking until 10! https://t.co/nneLgHa4Hh",['JAGUARS'],6,0,"[User(username='HaysCarlyon', id=259278522, displayname='Hays Carlyon', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MiaOBrienTV', id=3306324576, displayname=""Mia O'Brien"", description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,game day folks come talk ball tailgaters parking 10,0.0,-0.4,-0.4,False
2159,1584164215438209024,2022-10-23 12:45:55+00:00,NFLPredicted,"Update For Marvin Jones

'Says he will play'

New Snaps Prediction = 46 (Old = 42)
Playing Prediction = 71%
#MarvinJones #nfl #Jaguars #NFLTwitter","['MarvinJones', 'nfl', 'Jaguars', 'NFLTwitter']",0,0,,,update marvin jones says play new snaps prediction 46 old 42 playing prediction 71,0.4939,0.11818181818181818,0.6120818181818182,True
2161,1584163990883946499,2022-10-23 12:45:02+00:00,ToniPhilips,"Anybody got some sage they can burn in the stadium before the game?  

#Jaguars",['Jaguars'],10,2,,,anybody got sage burn stadium game,0.0,-0.4,-0.4,False
2162,1584162578913447941,2022-10-23 12:39:25+00:00,JC_DTWP,"I’d grab Terrace Marshall Jr for a late pick. 

#Jaguars https://t.co/dJwFXgW8D6",['Jaguars'],2,0,,,grab terrace marshall jr late pick,0.0,-0.3,-0.3,False
2164,1584160460932161536,2022-10-23 12:31:00+00:00,BigBlueUnited,#Giants aim to extend winning mojo with victory over #Jaguars https://t.co/C25ZblDN0t,"['Giants', 'Jaguars']",7,1,,,aim extend winning mojo victory,0.6249,0.5,1.1249,True
2165,1584156998236770304,2022-10-23 12:17:15+00:00,rotomikebarner,I discussed three wagers to consider for the #Giants #Jaguars game on @RotoWire. #NFL https://t.co/a27877mKT2,"['Giants', 'Jaguars', 'NFL']",0,0,"[User(username='RotoWire', id=31614413, displayname='RotoWire', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,discussed three wagers consider game,0.0,-0.4,-0.4,False
2166,1584156862433267712,2022-10-23 12:16:42+00:00,VegasMaxBets,"YTD: 32-22-2
YTD Best bets: 5-2

Sunday Week 7:

Best Bet #Jaguars -3 over #Giants
#Lions +7 over #Cowboys
#Colts +2 over #Titans
#Broncos +1.5 over #Jets 
#Raiders -7 over #Texans
#49ers +1.5 over #Chiefs

#NFL #GamblingTwitter https://t.co/PEUG5LX5zB","['Jaguars', 'Giants', 'Lions', 'Cowboys', 'Colts', 'Titans', 'Broncos', 'Jets', 'Raiders', 'Texans', '49ers', 'Chiefs', 'NFL', 'GamblingTwitter']",1,0,,,ytd 32 22 2 ytd best bets 5 2 sunday week 7 best bet 3 7 2 1 5 7 1 5,0.8555,1.0,1.8555000000000001,True
2167,1584155965934665728,2022-10-23 12:13:09+00:00,First_N_Goal1,"Coin Flip #NFL Game Prediction:
#Jaguars 23 #Giants 19..#NYG have been winning despite an underwhelming WR core due to injuries. Daboll has done a great job, but he lost to JAX last year as Bills OC. Just a hunch! #NFLPicks #SportsBetting #GamblingTwitter #NFLTwitter","['NFL', 'Jaguars', 'Giants', 'NYG', 'NFLPicks', 'SportsBetting', 'GamblingTwitter', 'NFLTwitter']",0,0,,,coin flip game prediction 23 19 winning despite underwhelming wr core due injuries daboll done great job lost jax last year bills oc hunch,0.7351,0.155,0.8901,True
2169,1584155582977540097,2022-10-23 12:11:37+00:00,Demetrius82,"#Jaguars OL Luke Fortner is set to make his seventh start against the Giants today

His OL coach was very bullish of Luke when I spoke with him:

""Now the mental aspect is starting to catch up with the physical and that's why he's improving every snap."" https://t.co/DcGQReBtpG",['Jaguars'],9,2,,,ol luke fortner set make seventh start giants today ol coach bullish luke spoke mental aspect starting catch physical thats hes improving every snap,0.4215,-0.03333333333333333,0.38816666666666666,True
2170,1584155245684305920,2022-10-23 12:10:17+00:00,newsoneplace,(New York Post):#Giants vs. #Jaguars predictions and picks: Defense rules in Jacksonville : Trevor Lawrence and the Jaguars host the Giants on Sunday. See how we are betting an expected ugly game in Jacksonville. .. https://t.co/I86nAebJnE,"['Giants', 'Jaguars']",0,0,,,new york post vs predictions picks defense rules jacksonville trevor lawrence jaguars host giants sunday see betting expected ugly game jacksonville,-0.4215,-0.2659090909090909,-0.6874090909090909,False
2171,1584154691281489920,2022-10-23 12:08:05+00:00,JeremyMarkoski,I have a DAMN good feeling about these #Jaguars at home today!,['Jaguars'],21,2,,,damn good feeling home today,0.1779,0.7,0.8778999999999999,True
2172,1584154671777665025,2022-10-23 12:08:00+00:00,JaguarsViews,"Jaguars game today: Jaguars vs. Giants stream, odds, injuries, TV Channel #JaguarsFootball #JagsNation #DTWD #Duval #DUUUVAL #JAX https://t.co/mqXhAFjkEu","['JaguarsFootball', 'JagsNation', 'DTWD', 'Duval', 'DUUUVAL', 'JAX']",0,0,,,jaguars game today jaguars vs giants stream odds injuries tv channel,0.0,-0.4,-0.4,False
2173,1584154485605076994,2022-10-23 12:07:16+00:00,MileHighReport,Report: #Broncos quarterback Russell Wilson has a partially torn hamstring. This puts his status for next week’s game vs. the #Jaguars in London in doubt as well. https://t.co/BPBHBGzILT,"['Broncos', 'Jaguars']",23,3,,,report quarterback russell wilson partially torn hamstring puts status next week game vs london doubt well,-0.34,-0.16666666666666666,-0.5066666666666667,False
2174,1584152944240316416,2022-10-23 12:01:08+00:00,jaxfair,"It's #Jaguars game day, #Duuuval!

Your @Jaguars face the @Giants today at TIAA Bank Field at 1:00 PM! 

The Jacksonville Fairgrounds opens for parking at 9:00 AM. https://t.co/6ThHsmUlhr","['Jaguars', 'Duuuval']",0,1,"[User(username='Jaguars', id=59471027, displayname='Jacksonville Jaguars', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Giants', id=240734425, displayname='New York Giants', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,game day face today tiaa bank field 1 00 pm jacksonville fairgrounds opens parking 9 00,0.0,-0.4,-0.4,False
2175,1584152596465405952,2022-10-23 11:59:45+00:00,AussieJag,"@Jaguars @FLBlue Time for sleep here on Sunday night…..alarm set for kickoff…..

#DUUUVAL https://t.co/Yo3Qh9Ofqi",['DUUUVAL'],10,0,"[User(username='Jaguars', id=59471027, displayname='Jacksonville Jaguars', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='FLBlue', id=190752794, displayname='Florida Blue', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,time sleep sunday night alarm set kickoff,-0.34,0.0,-0.34,False
2177,1584151511269257216,2022-10-23 11:55:27+00:00,1010XL,"Be sure to vote in our friends @tcjayfund’s poll ⤵️

We can’t wait to see all the Jay Fund honorees at today’s #Jaguars game!!! 💙 https://t.co/DThU392nz6",['Jaguars'],4,1,"[User(username='tcjayfund', id=257215802, displayname='Tom Coughlin Jay Fund', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,sure vote friends poll wait see jay fund honorees today game,0.8271,0.04999999999999999,0.8771,True
2178,1584151492625575936,2022-10-23 11:55:22+00:00,MetaforStudio,"#etsy Southern University Jaguars SVG PNG Sublimation, instant download cutting files cricut instant download by Aresto Studio https://t.co/QIIsHK8Teo #jaguars #southernuniversity #southern #southernjaguars #basketballsvg #footballsvg #footballmama https://t.co/cbsZYbu5DX","['etsy', 'jaguars', 'southernuniversity', 'southern', 'southernjaguars', 'basketballsvg', 'footballsvg', 'footballmama']",0,0,,,southern university jaguars svg png sublimation instant download cutting files cricut instant download aresto studio,-0.128,-0.15,-0.278,False
2179,1584151295094845441,2022-10-23 11:54:35+00:00,MetaforStudio,"#etsy Southern University SVG Jaguars PNG Sublimation, instant download cutting files cricut instant download by Aresto Studio https://t.co/x2XFDSMkwA #jaguars #southernuniversity #southern #basketballsvg #footballsvg https://t.co/yXGstpZ4ZL","['etsy', 'jaguars', 'southernuniversity', 'southern', 'basketballsvg', 'footballsvg']",0,0,,,southern university svg jaguars png sublimation instant download cutting files cricut instant download aresto studio,-0.128,-0.15,-0.278,False
2180,1584150740276482049,2022-10-23 11:52:23+00:00,newsoneplace,"(New York Post):#Giants vs. #Jaguars: Preview, predictions, what to watch for : An inside look at Sunday's Giants-Jaguars matchup in Jacksonville, Fla.  .. https://t.co/EerCmWlfzh","['Giants', 'Jaguars']",0,0,,,new york post vs preview predictions watch inside look sundays giants jaguars matchup jacksonville fla,0.0,0.13636363636363635,0.13636363636363635,True
2181,1584149134646599680,2022-10-23 11:46:00+00:00,JaguarsViews,3 keys to a Giants win over the Jaguars in Jacksonville #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/JWIDrix9kK,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,3 keys giants win jaguars jacksonville,0.5859,0.8,1.3859,True
2182,1584148120056696836,2022-10-23 11:41:58+00:00,Kristi2018Smith,"Go out there and kick some ass boys !! Wish I was there with the rest of the family, but people I work with suck and no one would cover for me. So @Jaguars go kick their ass for me, I will be with u In spirit…#DUUUVAL https://t.co/ABN14c3twy",['DUUUVAL'],5,1,"[User(username='Jaguars', id=59471027, displayname='Jacksonville Jaguars', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=-81.543572, latitude=29.941019)",go kick ass boys wish rest family people work suck one would cover go kick ass u spirit,-0.7579,0.0,-0.7579,False
2183,1584146831818166272,2022-10-23 11:36:51+00:00,jpshadrick,"The 🐐 @FredTaylorMade breaks down today’s outstanding RB matchup in #NYGvsJAX: 

NYG @saquon vs. JAX stable of backs including @swaggy_t1

Exclusive extended conversation with Pride of the @jaguars RB here: 

https://t.co/Ww5jw0r3h4 

#duuuval #Jaguars","['NYGvsJAX', 'duuuval', 'Jaguars']",3,0,"[User(username='FredTaylorMade', id=328157579, displayname='Fred Taylor', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='saquon', id=1977157224, displayname='Saquon Barkley', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='swaggy_t1', id=2653998533, displayname='Travis Etienne Jr⁶𓅓', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Jaguars', id=59471027, displayname='Jacksonville Jaguars', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,breaks today outstanding rb matchup nyg vs jax stable backs including exclusive extended conversation pride rb,0.836,0.5,1.3359999999999999,True
2186,1584145815924531201,2022-10-23 11:32:49+00:00,jpshadrick,"Who in New York expected this 5-1 start for the Giants??? 

Answer from Voice of the Giants in the exclusive extended conversation with @BobPapa_NFL available now on Official @Jaguars Podcast Network: 

https://t.co/hEjdwDZ0xw

#NYGvsJAX #DUUUVAL","['NYGvsJAX', 'DUUUVAL']",2,0,"[User(username='BobPapa_NFL', id=256361115, displayname='Bob Papa', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Jaguars', id=59471027, displayname='Jacksonville Jaguars', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,new york expected 5 1 start giants answer voice giants exclusive extended conversation available official podcast network,0.128,0.14545454545454548,0.2734545454545455,True
2187,1584144352707637248,2022-10-23 11:27:00+00:00,1010XL,"WATCH: Does Vegas know something Jacksonville doesn't? How are the #Jaguars favored against the Giants?

Dan talks Jags, Gators, Noles, and Trinity Christian on this week's edition of the Weekend in Jax, presented by Millennium Physician Group:
https://t.co/mFALi0R7vD",['Jaguars'],1,0,,,watch vegas know something jacksonville doesnt favored giants dan talks jags gators noles trinity christian weeks edition weekend jax presented millennium physician group,-0.3252,0.4,0.07480000000000003,True
2190,1584138129795350528,2022-10-23 11:02:16+00:00,JaguarsViews,Jaguars vs. Giants: Week 7 live blog #JaguarsFootball #JagsNation #DTWD #Duval #DUUUVAL #JAX https://t.co/xrWSDFjei3,"['JaguarsFootball', 'JagsNation', 'DTWD', 'Duval', 'DUUUVAL', 'JAX']",0,0,,,jaguars vs giants week 7 live blog,0.0,0.13636363636363635,0.13636363636363635,True
2191,1584137726323851265,2022-10-23 11:00:40+00:00,KnicksTalkNYC,"If the @Giants #Giants defense in the 4th qtr can keep shutting down opponents, this is a scary team! @nfl #nfl #nyg #football #jaguars #bigblue #GiantsForever","['Giants', 'nfl', 'nyg', 'football', 'jaguars', 'bigblue', 'GiantsForever']",0,0,"[User(username='Giants', id=240734425, displayname='New York Giants', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NFL', id=19426551, displayname='NFL', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,defense 4th qtr keep shutting opponents scary team,-0.4019,-0.5,-0.9018999999999999,False
