,ID,Date,User,Tweet,HashTags,Likes,Retweets,MentionUsers,LocationCoordinates,clean_Tweet,NLTK_Sentiment_Analysis,TextBlob_Sentiment_Analysis,Compound_Sentiment_Score,Positive_Sentiment
1485,1591444624589361152,2022-11-12 14:55:40+00:00,QuantCoach,"QC’s WK10 #NFL Picks
1. #Broncos +3 v #Titans
2. #Bills -3 v #Vikings
3. #Jaguars +9.5 v #Chiefs
4. #Steelers +1.5 v #Saints
5. #Colts +4.5 v #Raiders
Entertainment only
-110 @VegasInsider
Last WK 1-2-2
YTD 15-26-2
@maidenguy @EgoSimmonds @HYFRitsJimmy @kjhroyals @jrcarterjr","['NFL', 'Broncos', 'Titans', 'Bills', 'Vikings', 'Jaguars', 'Chiefs', 'Steelers', 'Saints', 'Colts', 'Raiders']",6,0,"[User(username='VegasInsider', id=36959033, displayname='VegasInsider', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='maidenguy', id=262162554, displayname='tony bianco', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='EgoSimmonds', id=350166128, displayname='Mr Simmonds', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='HYFRitsJimmy', id=578827437, displayname='💰💰💰JimmyTheBartender 💰💰💰', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='kjhroyals', id=333838901, displayname='Kyle House', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='jrcarterjr', id=33990312, displayname='John Carter', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,qc wk10 picks 1 3 v 2 3 v 3 9 5 v 4 1 5 v 5 4 5 v entertainment 110 last wk 1 2 2 ytd 15 26 2,0.4215,0.0,0.4215,True
1486,1591443710469967876,2022-11-12 14:52:02+00:00,JaguarsViews,"Dawuane Smoot -- not Josh Allen -- has emerged as Jacksonville Jaguars' sack leader, and at the perfect time #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/u2IPqbn5py","['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,dawuane smoot josh allen emerged jacksonville jaguars sack leader perfect time,0.5719,1.0,1.5718999999999999,True
1487,1591443440448987137,2022-11-12 14:50:58+00:00,TheChiefsWire,"In order to find out more about the #Jaguars ahead of Week 10, we went behind enemy lines with @TheJaguarsWire to ask some questions.  https://t.co/dG6UHvim6J",['Jaguars'],2,1,"[User(username='TheJaguarsWire', id=814497268539789315, displayname='The Jaguars Wire', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,order find ahead week 10 went behind enemy lines ask questions,-0.5423,-0.4,-0.9423,False
1489,1591432627676151808,2022-11-12 14:08:00+00:00,JaguarsViews,Jaguars vs. Chiefs: Jags will try to snap a five-game losing streak in series against KC #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/8xAcoPshfv,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,jaguars vs chiefs jags try snap five game losing streak series kc,-0.3818,-0.4,-0.7818,False
1490,1591431036256272388,2022-11-12 14:01:41+00:00,David27Kemp,@joncoupland Only had it 3 weeks 3 warning lights this morning 😡. #Jaguars https://t.co/dnSo4RnmkU,['Jaguars'],3,0,"[User(username='joncoupland', id=21233650, displayname='Jon Coupland', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,3 weeks 3 warning lights morning,-0.34,0.0,-0.34,False
1492,1591429867064930306,2022-11-12 13:57:02+00:00,JaguarsViews,Behind Enemy Lines: 5 questions with Chiefs Wire #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/if80GNuUgK,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,behind enemy lines 5 questions chiefs wire,-0.5423,-0.4,-0.9423,False
1494,1591427326830583808,2022-11-12 13:46:56+00:00,Austin_FFL,"We are hitting our #DFS stride in Week 10. Check out my weekly Cash article for all my best picks, including Patrick Mahomes, David Njoku, and a couple of Jacksonville Jaguars #DUUUVAL

Let's win some cash 💸

#DraftKings #FanDuel 
 https://t.co/X1xdozClcw","['DFS', 'DUUUVAL', 'DraftKings', 'FanDuel']",3,2,,,hitting stride week 10 check weekly cash article best picks including patrick mahomes david njoku couple jacksonville jaguars lets win cash,0.8402,0.9,1.7402,True
1495,1591427090813177856,2022-11-12 13:46:00+00:00,JaguarsViews,Young players give the Jaguars a shot in KC #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/eOwNNEbXE3,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,young players give jaguars shot kc,0.0,0.1,0.1,True
1496,1591423067473039362,2022-11-12 13:30:01+00:00,jaxdotcom,"The free-agent signings have come and gone for the #Jaguars' pass rush, but steady Dawuane Smoot continues to make big plays on defense. https://t.co/k7m7EnohXe",['Jaguars'],5,0,,,free agent signings come gone pass rush steady dawuane smoot continues make big plays defense,0.7003,0.18888888888888888,0.8891888888888889,True
1498,1591419604399972352,2022-11-12 13:16:15+00:00,DeMoeRoberson,I have a good feeling about Sunday. I can’t explain it but I feel like the Jaguars will come out swinging &amp; shock tf out of the Chiefs. #Duuuval,['Duuuval'],244,13,,,good feeling sunday explain feel like jaguars come swinging amp shock tf chiefs,0.5106,0.7,1.2106,True
1500,1591419034071076866,2022-11-12 13:13:59+00:00,First_N_Goal1,"Low Confidence:
#Raiders 20 #Colts 16...LV offense is missing TE Waller/WR Renfrow, but INDY is a mess. 

#Bears 30 #Lions 26..This could be a track meet, weather permitting. 

#Chiefs 27 #Jaguars 23..Just a hunch the Jags hang in there. #NFLPicks #SportsBetting #NFLTwitter","['Raiders', 'Colts', 'Bears', 'Lions', 'Chiefs', 'Jaguars', 'NFLPicks', 'SportsBetting', 'NFLTwitter']",0,0,,,low confidence 20 16 lv offense missing te waller wr renfrow indy mess 30 26 could track meet weather permitting 27 23 hunch jags hang,-0.5423,-0.125,-0.6673,False
1501,1591417081626595328,2022-11-12 13:06:14+00:00,TheChiefsWire,"The final injury report for the #Chiefs vs. #Jaguars Week 10 game is here, complete with game status designations.  https://t.co/7PINqrhp7G","['Chiefs', 'Jaguars']",7,1,,,final injury report vs week 10 game complete game status designations,-0.4215,-0.17500000000000002,-0.5965,False
1502,1591413501582508033,2022-11-12 12:52:00+00:00,JaguarsViews,Behind Enemy Lines: 5 questions with Chiefs Wire #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFan https://t.co/DSxZVIto45,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFan']",0,0,,,behind enemy lines 5 questions chiefs wire,-0.5423,-0.4,-0.9423,False
1503,1591413293188632576,2022-11-12 12:51:10+00:00,TheChiefsWire,The #Chiefs pulled Brad Rogers and his crew for their game against the #Jaguars in Week 10.  https://t.co/BhHgaQnE5R,"['Chiefs', 'Jaguars']",7,1,,,pulled brad rogers crew game week 10,0.0,-0.4,-0.4,False
1504,1591396891635351558,2022-11-12 11:46:00+00:00,JaguarsViews,"Dawuane Smoot -- not Josh Allen -- has emerged as Jacksonville Jaguars' sack leader, and at the perfect time #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/biGuYspxaz","['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,dawuane smoot josh allen emerged jacksonville jaguars sack leader perfect time,0.5719,1.0,1.5718999999999999,True
1505,1591394729677422592,2022-11-12 11:37:24+00:00,NflTex,"By the founders of NFLstreams from Reddit. We publish the best list of NFL streams on the Internet, for free!

NFL#STEREMING #JAGUARS VS CHIEFS Live?
#NFL 
Link: @NflTex https://t.co/I6K7tdVzud","['JAGUARS', 'NFL']",3,3,"[User(username='NflTex', id=1579699044376809472, displayname='NFL All Tex', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,founders nflstreams reddit publish best list nfl streams internet free nfl vs chiefs live link,0.8176,0.5121212121212121,1.329721212121212,True
1506,1591385888185090048,2022-11-12 11:02:16+00:00,JaguarsViews,"NFL midseason QB EPA rankings: From Tua to Trubisky, who has been most effective? #JacksonvilleJaguars #Jaguars #Jags #GoJags https://t.co/3GJJijombR","['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags']",0,0,,,nfl midseason qb epa rankings tua trubisky effective,0.4767,0.6,1.0767,True
1507,1591383051304464384,2022-11-12 10:51:00+00:00,JaguarsViews,"NFL Week 10 expert roundtable: Jeff Saturday’s debut, Tom Brady getting hot, Vikings-Bills #JacksonvilleJaguars #Jaguars #Jags #GoJags https://t.co/vDZsR2PNmy","['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags']",0,0,,,nfl week 10 expert roundtable jeff saturday debut tom brady getting hot vikings bills,0.0,0.25,0.25,True
1508,1591380295390994437,2022-11-12 10:40:03+00:00,JaguarsViews,"NFL second-half predictions for all 32 teams: Watch Justin Fields, Justin Jefferson #JacksonvilleJaguars #Jaguars #Jags #GoJags https://t.co/TO6nJpfCXc","['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags']",0,0,,,nfl second half predictions 32 teams watch justin fields justin jefferson,0.0,-0.08333333333333333,-0.08333333333333333,False
1509,1591363420678369280,2022-11-12 09:33:00+00:00,NFLAustralia,"Fresh off an impressive come-from-behind win, the Jags travel to Kansas City to take on the 6-2 Chiefs at 5:00AM AEDT Monday morning. 

Who you got in this one on @7Sport?

@Jaguars vs @Chiefs 
#DUUUVAL | #ChiefsKingdom 

Preview #JAXvsKC https://t.co/wpGBBawxls","['DUUUVAL', 'ChiefsKingdom', 'JAXvsKC']",4,0,"[User(username='7Sport', id=23181372, displayname='7Sport', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Jaguars', id=59471027, displayname='Jacksonville Jaguars', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Chiefs', id=33583496, displayname='Kansas City Chiefs', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,fresh impressive come behind win jags travel kansas city take 6 2 chiefs 5 00am aedt monday morning got one vs preview,0.8555,0.42500000000000004,1.2805,True
1510,1591336736004931584,2022-11-12 07:46:58+00:00,printsbypriss,Excited to share this item from my #etsy shop: Jacksonville Jaguars NFL football Ceramic Mug 11oz #jaguars #mug https://t.co/5IuedzuyTb https://t.co/KAi0OCsVNC,"['etsy', 'jaguars', 'mug']",0,0,,,excited share item shop jacksonville jaguars nfl football ceramic mug 11oz,0.5574,0.375,0.9324,True
1511,1591322661048954883,2022-11-12 06:51:02+00:00,raw_chili,"J Rob back in Jax… sort of. A friend bumped into him getting his car serviced today. 
 
https://t.co/hH22k6JCEM
 
#AmericanFootballConference #AmericanFootballConferenceSouthDivision #Florida #Football #Jacksonville #JacksonvilleJaguars #Jaguars #NationalFootballLeague #NFL https://t.co/8bBCeWLM3F","['AmericanFootballConference', 'AmericanFootballConferenceSouthDivision', 'Florida', 'Football', 'Jacksonville', 'JacksonvilleJaguars', 'Jaguars', 'NationalFootballLeague', 'NFL']",0,0,,,j rob back jax sort friend bumped getting car serviced today,-0.1027,0.0,-0.1027,False
1517,1591276856199811073,2022-11-12 03:49:01+00:00,LarryLambert6,I just published Top 10 Jacksonville #Jaguars https://t.co/gjegJANEQZ,['Jaguars'],0,1,,,published top 10 jacksonville,0.2023,0.5,0.7023,True
1519,1591257627199434753,2022-11-12 02:32:37+00:00,kingalingyt,Ready for sunday! Already making some fun art for the game! Jacksonville Jaguars vs Kansas City Chiefs is going to be a fun heart pounding game. I will be live every minute of it on my channel. https://t.co/hizxuD3XkH #DUUUVAL #jaguars #nfl #football https://t.co/BXYo1CahTc,"['DUUUVAL', 'jaguars', 'nfl', 'football']",3,3,,,ready sunday already making fun art game jacksonville jaguars vs kansas city chiefs going fun heart pounding game live every minute channel,0.8442,0.022727272727272717,0.8669272727272727,True
1520,1591256052862951424,2022-11-12 02:26:21+00:00,IndyJaguars,"HAPPY FRIYAY!
Our beautiful entertainers are here to kick off the weekend with you. Come party with BOBBIE, PRINCESS, PHOENIX, LAYLA, KAY KAY, CHERRY, MELANINDOLL, GEMINI, TU NAUGHTY, KEKE &amp; friends! 
.
.
.
#rollcall #Friday #Party #Jaguars #GentlemansClub #StripClub #Indy https://t.co/u14zi3WVEW","['rollcall', 'Friday', 'Party', 'Jaguars', 'GentlemansClub', 'StripClub', 'Indy']",2,2,,,happy friyay beautiful entertainers kick weekend come party bobbie princess phoenix layla kay kay cherry melanindoll gemini tu naughty keke amp friends,0.9371,0.5,1.4371,True
1526,1591236145622691840,2022-11-12 01:07:15+00:00,TDJaguarsPod,"🚨New episode🚨 

This week, @SportsGrind_Don highlighted the standouts from the #Jaguars’ win Sunday. Among them was Dawuane Smoot, who is likely going to be a key factor for the team if they make the playoffs. 

#DUUUVAL https://t.co/PaEr9wxETL","['Jaguars', 'DUUUVAL']",4,4,"[User(username='SportsGrind_Don', id=902455219, displayname='James Johnson', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,new episode week highlighted standouts win sunday among dawuane smoot likely going key factor team make playoffs,0.5859,0.2340909090909091,0.8199909090909091,True
1527,1591234757932752896,2022-11-12 01:01:44+00:00,TheChiefsWire,#Chiefs vs. #Jaguars broadcast map: Will you be able to watch on TV?  https://t.co/yhVMZ7dH5G,"['Chiefs', 'Jaguars']",5,0,,,vs broadcast map able watch tv,0.0,0.5,0.5,True
1529,1591230798128381954,2022-11-12 00:46:00+00:00,JaguarsViews,"Broncos notes: Illness, '70s love songs, spread through locker room #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/uvV0VbOtwy","['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",1,0,,,broncos notes illness 70s love songs spread locker room,0.3612,0.5,0.8612,True
1530,1591223588430176256,2022-11-12 00:17:21+00:00,mikebh2424,This is fucking unbelievable #NFL I get the Sunday ticket.  I am a #Browns fan.  I live where I get the great #Jaguars game on local but your busted asses black out my #sundayticket because I am in the Miami market too..  suck it @nflcommish.,"['NFL', 'Browns', 'Jaguars', 'sundayticket']",0,0,"[User(username='nflcommish', id=34104616, displayname='Roger Goodell', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,fucking unbelievable get sunday ticket fan live get great game local busted asses black miami market suck,0.6801,0.019949494949494953,0.700049494949495,True
1531,1591222281938014208,2022-11-12 00:12:10+00:00,jpshadrick,"New @Jaguars Broadcast Week in Review with:

Jim Nantz of @NFLonCBS
@BuckyBrooks
@JohnOehser
Doug Pederson
Press Taylor
Mike Caldwell
@Trevorlawrencee 
@eazyengram
@crobinson_68
@_423hern
@Bigsmoot_94 

#DUUUVAL #Jaguars

Much more ahead of #JAXvsKC here: https://t.co/uBPICNebfn","['DUUUVAL', 'Jaguars', 'JAXvsKC']",1,0,"[User(username='Jaguars', id=59471027, displayname='Jacksonville Jaguars', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NFLonCBS', id=365644014, displayname='NFL on CBS 🏈', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BuckyBrooks', id=172904695, displayname='Bucky Brooks', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='JohnOehser', id=21979267, displayname='John Oehser', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Trevorlawrencee', id=1416537146, displayname='Trevor Lawrence', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='eazyengram', id=265464958, displayname='Evan Engram', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='crobinson_68', id=311794382, displayname='Cam.', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='_423hern', id=1107042645334024192, displayname='Tre’ Herndon', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Bigsmoot_94', id=348162847, displayname='Dawuane Smoot', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,new broadcast week review jim nantz doug pederson press taylor mike caldwell much ahead,0.0,0.16818181818181818,0.16818181818181818,True
