,ID,Date,User,Tweet,HashTags,Likes,Retweets,MentionUsers,LocationCoordinates,clean_Tweet,NLTK_Sentiment_Analysis,TextBlob_Sentiment_Analysis,Compound_Sentiment_Score,Positive_Sentiment
1089,1571599221656268800,2022-09-18 20:37:08+00:00,Ggetitin,💎 RT @BDA_Chosen_1: I give up…another season watching this ass at QB. Fuck. #Niners,['Niners'],0,0,"[User(username='BDA_Chosen_1', id=287708219, displayname='BdaCho$en1', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,rt give another season watching ass qb fuck,-0.7906,-0.4,-1.1905999999999999,False
1090,1571599143684149248,2022-09-18 20:36:49+00:00,Flumestradamus,Shanahan keeps playing Trey as a running back. This injury was bound to happen. Horrendous play calling. #Niners,['Niners'],0,0,,,shanahan keeps playing trey running back injury bound happen horrendous play calling,-0.5267,0.0,-0.5267,False
1091,1571599111136083974,2022-09-18 20:36:41+00:00,49ersSportsTalk,"Deebo Samuel, Wilson Jr and TDP averaging 15 yards per carry and Shanahan running Lance? Please. 

#49ers #Niners","['49ers', 'Niners']",240,23,,,deebo samuel wilson jr tdp averaging 15 yards per carry shanahan running lance please,0.3182,0.0,0.3182,True
1092,1571599067905675264,2022-09-18 20:36:31+00:00,SiridaniPrime,Has there ever been anything more predictable than Trey Lance getting injured? #Niners #49ers,"['Niners', '49ers']",0,0,,,ever anything predictable trey lance getting injured,-0.4019,-0.2,-0.6019,False
1097,1571598964146970625,2022-09-18 20:36:06+00:00,cpoe21,"Niners fans: i can’t wait for the season to see an athletic qb and all the qb designed runs

Also Niner fans: why do we keep running the ball with Trey and get him hur? This is Kyles fault 

Lol can’t make this up. 
#9erstwitter #FTTB","['9erstwitter', 'FTTB']",0,0,,,niners fans wait season see athletic qb qb designed runs also niner fans keep running ball trey get hur kyles fault lol make,0.0258,0.8,0.8258000000000001,True
1099,1571598946962931712,2022-09-18 20:36:02+00:00,gmoney1029,Back to these 10 or less passes #Niners,['Niners'],0,0,,,back 10 less passes,0.0,-0.08333333333333333,-0.08333333333333333,False
1101,1571598903442821121,2022-09-18 20:35:52+00:00,griffdapoet,@jjones9 The #Niners and Garoppolo coming to an agreement on a restructure⬇️ https://t.co/0A9ZKXzjrb,['Niners'],0,0,"[User(username='jjones9', id=45975888, displayname='Jonathan Jones', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,garoppolo coming agreement restructure,0.4939,0.0,0.4939,True
1105,1571598891510042625,2022-09-18 20:35:49+00:00,JeronMastrud,Good thing the #Niners kept Jimmy G! #SFvSEA #NFLTwitter,"['Niners', 'SFvSEA', 'NFLTwitter']",0,0,,,good thing kept jimmy g,0.4404,0.7,1.1404,True
1106,1571598885759619077,2022-09-18 20:35:47+00:00,eak49,Trey down. I’m shook. Jimmy insurance policy activated. #niners #jimmyG #treylance #niners #nfl #nflSunday,"['niners', 'jimmyG', 'treylance', 'niners', 'nfl', 'nflSunday']",0,0,,,trey shook jimmy insurance policy activated,-0.1027,0.0,-0.1027,False
1107,1571598877656252416,2022-09-18 20:35:45+00:00,LoganMohtashami,It's good they didn't trade Jimmy to the Cowboys looks like he is the QB for the rest of the year 🤨#Niners https://t.co/5CWHK57blM,['Niners'],3,0,,,good didnt trade jimmy cowboys looks like qb rest year,0.6597,0.7,1.3597,True
1108,1571598871901642752,2022-09-18 20:35:44+00:00,SaigonHankMoody,Unfortunate about Trey but that’s football. Just hope it’s not too major or lengthy. #Niners,['Niners'],0,0,,,unfortunate trey football hope major lengthy,-0.0258,-0.21875,-0.24455,False
1109,1571598866780393472,2022-09-18 20:35:43+00:00,dmoneyyy18,"Heal up Trey! Yay, another year of mediocre Jimmy #Niners https://t.co/835o7IqPe8",['Niners'],0,0,,,heal trey yay another year mediocre jimmy,0.5267,-0.5,0.026699999999999946,True
1111,1571598792079679488,2022-09-18 20:35:25+00:00,DeejHHSports,"Wasn’t the biggest fan one Lance but you never want to see players go down. Tough for Niners fans 

#NFLRedZone #FTTB","['NFLRedZone', 'FTTB']",1,0,,,biggest fan one lance never want see players go tough niners fans,0.1476,-0.3888888888888889,-0.24128888888888889,False
1112,1571598791123566592,2022-09-18 20:35:25+00:00,ForeignT_,It’s over our season done 🤦🏿‍♂️ I’m not go lie Shannon and Lynch on the hot seat #niners,['niners'],1,0,,,season done go lie shannon lynch hot seat,0.0,0.25,0.25,True
1113,1571598791056445440,2022-09-18 20:35:25+00:00,ZGamp,Air cast on the leg!!! Oh wow #Niners,['Niners'],0,0,,"Coordinates(longitude=-119.93251, latitude=36.648905)",air cast leg oh wow,0.5859,0.1,0.6859,True
1116,1571598702434816007,2022-09-18 20:35:04+00:00,BDA_Chosen_1,I give up…another season watching this ass at QB. Fuck. #Niners,['Niners'],1,0,,,give another season watching ass qb fuck,-0.7906,-0.4,-1.1905999999999999,False
1118,1571598672424730624,2022-09-18 20:34:57+00:00,kmulkey007,"Cheering on the Niners with about    200 other faithful fans at @floodwatermv in Mill Valley. So fun!! ❤️💛 #gojimmygo @49ers #niners #sf49ers #football @ Mill Valley, California https://t.co/PeOlNdOpJp","['gojimmygo', 'niners', 'sf49ers', 'football']",0,0,"[User(username='49ers', id=43403778, displayname='San Francisco 49ers', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=-122.545, latitude=37.90611111)",cheering niners 200 faithful fans mill valley fun mill valley california,0.8591,0.3,1.1591,True
1119,1571598671321640963,2022-09-18 20:34:56+00:00,akingspecrtums,#treylance #Niners Fuck you Kyle Shanahan running QB dives with that rookie when the running game was flowing.... ya’ll ran RG3 in the ground and now Trey Lance …. Fuuuuuuuuuuuuuuuuck Yoooouuuuu,"['treylance', 'Niners']",5,0,,,fuck kyle shanahan running qb dives rookie running game flowing ya ran rg3 ground trey lance fuuuuuuuuuuuuuuuuck yoooouuuuu,-0.5423,-0.4,-0.9423,False
1121,1571598656268271620,2022-09-18 20:34:53+00:00,ScottyJacko92,This is not good news. Seems to be a season ending injury. Such a shame for a promising talent! That injury is on Kyle running the RPO was inevitable #49ers #Niners #NinerGang https://t.co/PG4xb6rNcl,"['49ers', 'Niners', 'NinerGang']",0,0,,,good news seems season ending injury shame promising talent injury kyle running rpo inevitable,-0.0772,0.3,0.2228,True
1124,1571598632716992521,2022-09-18 20:34:47+00:00,dirkdigglerboy,Kyle Shanahan is a dumb fuck #niners,['niners'],12,0,,"Coordinates(longitude=-77.601044, latitude=37.447046)",kyle shanahan dumb fuck,-0.7783,-0.3875,-1.1658,False
1128,1571598593949335553,2022-09-18 20:34:38+00:00,spin1124,"Honestly, with the way Lance runs and the frequency he is asked to do so, it was just a matter of time before he got hurt. No wonder #Niners wanted a solid backup QB.",['Niners'],3,0,,,honestly way lance runs frequency asked matter time got hurt wonder wanted solid backup qb,0.0772,0.3,0.3772,True
1133,1571598504652599296,2022-09-18 20:34:17+00:00,DDOGPodcast,"Praying that Trey's okay.

But thankful that we didn't trade Jimmy 

#Niners",['Niners'],1,0,,,praying treys okay thankful didnt trade jimmy,0.7964,0.5,1.2964,True
1134,1571598486793236480,2022-09-18 20:34:12+00:00,indygogh,Idk! maybe not running your QB every other play. Horrible play calling by Shanahan #niners,['niners'],1,0,,,idk maybe running qb every play horrible play calling shanahan,-0.0258,-1.0,-1.0258,False
1136,1571598448071438336,2022-09-18 20:34:03+00:00,JockGamer_Teach,Jimmy G about to be the QB for the long all with 49ers even when he is rejected lol #Niners,['Niners'],0,0,,,jimmy g qb long 49ers even rejected lol,-0.128,0.375,0.247,True
1138,1571598375228944384,2022-09-18 20:33:46+00:00,thecollin8r,"Man, this just absolutely sucks for Trey Lance. I feel for the kid #Niners",['Niners'],0,0,,,man absolutely sucks trey lance feel kid,-0.4201,-0.3,-0.7201,False
1143,1571598275169468420,2022-09-18 20:33:22+00:00,kdjohn34,"Trey Lance getting hurt was inevitable, wasn’t it? #Niners #NFL","['Niners', 'NFL']",1,0,,,trey lance getting hurt inevitable,-0.5267,0.0,-0.5267,False
1144,1571598241975734273,2022-09-18 20:33:14+00:00,giantsgrl0213,Prayers up. 49ers QB Trey Lance carted off with a leg injury #nfl #niners,"['nfl', 'niners']",6,1,,,prayers 49ers qb trey lance carted leg injury,-0.4215,0.0,-0.4215,False
1145,1571598213534081025,2022-09-18 20:33:07+00:00,J1Brand,That doesn’t look good for Lance. Dang #Niners,['Niners'],0,0,,,look good lance dang,0.4404,0.7,1.1404,True
1146,1571598209952223233,2022-09-18 20:33:06+00:00,walesmd,Well this sucks... Guess it's good our 2nd string has been our starter for years. #Niners,['Niners'],0,0,,,well sucks guess good 2nd string starter years,0.3612,0.13333333333333333,0.4945333333333334,True
1147,1571598184660570112,2022-09-18 20:33:00+00:00,SGTyler15,"If I’d known JG was going to play today, I’d picked the #Niners to win.",['Niners'],0,0,,,known jg going play today picked win,0.7351,0.8,1.5351,True
1149,1571598164146409473,2022-09-18 20:32:55+00:00,DAT_HENNY_CHICK,"Trey Lance didn’t even need to run on that play anyway. 

#NinerGang #Niners #FTTB","['NinerGang', 'Niners', 'FTTB']",0,0,,,trey lance even need run play anyway,0.34,0.0,0.34,True
1150,1571598158333091841,2022-09-18 20:32:54+00:00,CliffyD,"Now in at QB for the Niners, Trevor Har.. Er ah, I mean Handsome Jimmy G. #GoNiners #NinersAllDay #FTTB","['GoNiners', 'NinersAllDay', 'FTTB']",2,0,,,qb niners trevor har er ah mean handsome jimmy g,0.4939,0.09375,0.58765,True
1152,1571598120009584641,2022-09-18 20:32:45+00:00,SaigonHankMoody,Time Jimmy G stops researching PornHub stars and glances over some of Kyle’s plays again #Niners,['Niners'],0,0,,,time jimmy g stops researching pornhub stars glances kyle plays,0.1027,0.0,0.1027,True
1153,1571598111503519744,2022-09-18 20:32:43+00:00,EndZone85,Yikes. Trey Lance - get well soon. #Niners,['Niners'],1,0,,,yikes trey lance get well soon,0.2732,0.0,0.2732,True
1156,1571598076359626752,2022-09-18 20:32:34+00:00,sfninersspot,"#49ers QB Trey Lance is down on the ground after a read option play not sure whats wrong but QB Jimmy Goroppolo is entering the game. 

#jimmyg #49ers #treylance #49ers #9ers #niners #qb #QB1 #nflupdates #BBNaijaSeason7 #nflnews #49ersnews #49ersupdates #injurys","['49ers', 'jimmyg', '49ers', 'treylance', '49ers', '9ers', 'niners', 'qb', 'QB1', 'nflupdates', 'BBNaijaSeason7', 'nflnews', '49ersnews', '49ersupdates', 'injurys']",0,0,,,qb trey lance ground read option play sure whats wrong qb jimmy goroppolo entering game,0.1531,-0.13333333333333333,0.019766666666666682,True
1157,1571598039311319041,2022-09-18 20:32:26+00:00,Staggerrilla,"yooooo Trey Lance going out on a cart is terrible... 

Like I hate the 9ers but god damn you hate to see it. 

#Niners",['Niners'],4,0,,,yooooo trey lance going cart terrible like hate 9ers god damn hate see,-0.8625,-0.8666666666666667,-1.7291666666666667,False
1158,1571598000132177920,2022-09-18 20:32:16+00:00,NyteRyda_2,Hope this isn't too bad for Trey. #49ers #Niners #FTTB,"['49ers', 'Niners', 'FTTB']",1,0,,,hope isnt bad trey,0.6956,-0.6999999999999998,-0.0043999999999998485,False
1159,1571597934495674369,2022-09-18 20:32:01+00:00,KevDGrussing,"Trey Lance hurt.
Jimmy G incoming.
Oh. Boy.
#Niners",['Niners'],0,1,,,trey lance hurt jimmy g incoming oh boy,-0.5267,0.0,-0.5267,False
1162,1571597879940104192,2022-09-18 20:31:48+00:00,mattcordova29,Couldn't have been a whole lot of a better start to gm.. then lance goes down... #Niners #NinerGang #SFvSea #FTTB #NFL keeping jimmy looks smart now tho,"['Niners', 'NinerGang', 'SFvSea', 'FTTB', 'NFL']",0,0,,,couldnt whole lot better start gm lance goes keeping jimmy looks smart tho,0.0757,0.30476190476190473,0.3804619047619047,True
1163,1571597840908169216,2022-09-18 20:31:38+00:00,Rickmuniz,Really Shanahan?!? You just knocked out your starting QB #FTTB #treylance #Niners,"['FTTB', 'treylance', 'Niners']",0,0,,,really shanahan knocked starting qb,0.0,0.1,0.1,True
1165,1571597740068712448,2022-09-18 20:31:14+00:00,geometro24,@49ers  RB/sometimes throws the ball is hurt. It’s Jimmy time again 🤦🏽‍♂️. #Niners,['Niners'],0,0,"[User(username='49ers', id=43403778, displayname='San Francisco 49ers', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,rb sometimes throws ball hurt jimmy time,-0.5267,0.0,-0.5267,False
1166,1571597722368749568,2022-09-18 20:31:10+00:00,Mrimpala1,"Yooooo Jimmy is about to get in bcuz it seems like Lance has a concussion... I didn't like Lance running like that last game and look dude hurt this game smh... Kyle why you have him running like that???

#49ers #Niners #nfl","['49ers', 'Niners', 'nfl']",0,0,,"Coordinates(longitude=-76.7115205, latitude=39.197211)",yooooo jimmy get bcuz seems like lance concussion didnt like lance running like last game look dude hurt game smh kyle running like,0.5106,-0.26666666666666666,0.2439333333333334,True
1168,1571597680496746501,2022-09-18 20:31:00+00:00,49ersSupporters,"49ers live updates: Niners look to bounce back in another rain game, this time against rival Seahawks #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/fl6KNBq75C","['SanFrancisco49ers', '49ers', 'SF49ers', 'Niners', 'GoNiners', 'Ers']",0,0,,,49ers live updates niners look bounce back another rain game time rival seahawks,0.0,-0.08787878787878789,-0.08787878787878789,False
1170,1571597636729446400,2022-09-18 20:30:50+00:00,DAT_HENNY_CHICK,"I always felt like they was gon get Trey Lance injured so, that Jimmy can be starting QB again. I just didn’t know that it was going to be this early in the season. 

#NinerGang #Niners #FTTB","['NinerGang', 'Niners', 'FTTB']",1,0,,,always felt like gon get trey lance injured jimmy starting qb know going early season,-0.0516,0.05,-0.0015999999999999973,False
1171,1571597544966488064,2022-09-18 20:30:28+00:00,fresno_bears,When is Lance going to learn he is not a full back? #Niners,['Niners'],0,0,,"Coordinates(longitude=-119.93251, latitude=36.648905)",lance going learn full back,0.0,0.175,0.175,True
1173,1571597518231965696,2022-09-18 20:30:21+00:00,RickyFlair0,Dumb ass Trashahan and his stupid ass play calling. Got trey injured again @JedYork @JohnLynch49ers @BontaHill @DDDGURU @Mark_T_Willard @ButcherBoy415 #niners #ninergang #49ers,"['niners', 'ninergang', '49ers']",0,0,"[User(username='JedYork', id=388472830, displayname='Jed York', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='JohnLynch49ers', id=839988334155853824, displayname='John Lynch', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BontaHill', id=274369740, displayname='Bonta Hill', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DDDGURU', id=132358080, displayname='DaryleTHEGURUJohnson', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Mark_T_Willard', id=55979419, displayname='Mark Willard', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ButcherBoy415', id=440363443, displayname='Joe Shasky', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,dumb ass trashahan stupid ass play calling got trey injured,-0.9325,-0.5874999999999999,-1.52,False
