,ID,Date,User,Tweet,HashTags,Likes,Retweets,MentionUsers,LocationCoordinates,clean_Tweet,NLTK_Sentiment_Analysis,TextBlob_Sentiment_Analysis,Compound_Sentiment_Score,Positive_Sentiment
6331,1594447277560578048,2022-11-20 21:47:09+00:00,SNG_eV,"Q1 - 8:14

Schöner Pass von Pickett auf Pickens über die Slant Route, die #Steelers nun in der Hälfte der #Bengals. 

3:0 Bengals 

#CINvsPIT  #Week11 #HereWeGo #SteelersNation","['Steelers', 'Bengals', 'CINvsPIT', 'Week11', 'HereWeGo', 'SteelersNation']",0,0,,,q1 8 14 sch ner pass von pickett auf pickens ber die slant route die nun der h lfte der 3 0 bengals,-0.8316,0.0,-0.8316,False
6332,1594447253330067457,2022-11-20 21:47:03+00:00,Tallica94,Shovel pass to the slowest guy on the offense lmao...cool #Steelers,['Steelers'],0,0,,"Coordinates(longitude=-79.176284, latitude=42.959453)",shovel pass slowest guy offense lmao cool,0.6369,0.475,1.1118999999999999,True
6335,1594447217670393857,2022-11-20 21:46:54+00:00,PatrickLester8,"Loving the @steelers and @bengals uniforms today.  This DIEHARD, LIFE-LONG PITTSBURGH STEELERS FAN really likes the Bengals white helmets.  #HereWeGo",['HereWeGo'],2,0,"[User(username='steelers', id=19426729, displayname='Pittsburgh Steelers', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Bengals', id=24179879, displayname='Cincinnati Bengals', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,loving uniforms today diehard life long pittsburgh steelers fan really likes bengals white helmets,0.8516,0.1875,1.0391,True
6337,1594447169850777600,2022-11-20 21:46:43+00:00,TheSteelersWire,"KP to Warren picks up 9 on 3rd and 8. Nice conversion, #Steelers move the chains",['Steelers'],7,1,,,kp warren picks 9 3rd 8 nice conversion move chains,0.4215,0.3,0.7215,True
6338,1594447163177795584,2022-11-20 21:46:41+00:00,SteelerSanc16,"I love Jaylen Warren. No screwing around. Get ball, run ball #Steelers",['Steelers'],2,0,,,love jaylen warren screwing around get ball run ball,0.5106,0.5,1.0106000000000002,True
6339,1594447149798154240,2022-11-20 21:46:38+00:00,TimotRice,Jaylen Warren to the rescue for another 3rd down conversion #steelers,['steelers'],2,0,,,jaylen warren rescue another 3rd conversion,0.5106,0.0,0.5106,True
6340,1594447146430136320,2022-11-20 21:46:37+00:00,B_GNation1,Pickett passed to Jaylen Warren to the right for 9 yard gain. #Steelers,['Steelers'],1,0,,,pickett passed jaylen warren right 9 yard gain,0.5267,0.2857142857142857,0.8124142857142856,True
6341,1594447141321285632,2022-11-20 21:46:36+00:00,nfaris_1,"There's the shovel pass that never works..  Nice call, Matt Canada #Steelers",['Steelers'],4,0,,,theres shovel pass never works nice call matt canada,-0.3252,0.6,0.2748,True
6342,1594447137483681792,2022-11-20 21:46:35+00:00,News_By_Nick,"As of right now, according to @espn, @Bengals WIN %: 74.0

Prove them wrong, @steelers!!

#HereWeGo",['HereWeGo'],0,0,"[User(username='espn', id=2557521, displayname='ESPN', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Bengals', id=24179879, displayname='Cincinnati Bengals', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='steelers', id=19426729, displayname='Pittsburgh Steelers', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,right according win 74 0 prove wrong,0.1779,0.1952380952380953,0.37313809523809527,True
6343,1594447131292667905,2022-11-20 21:46:34+00:00,RobbyLSports,Classic Najee runs to a DL...... #Steelers,['Steelers'],0,0,,,classic najee runs dl,0.0,0.16666666666666666,0.16666666666666666,True
6344,1594447115039670279,2022-11-20 21:46:30+00:00,Alex_Kozora,Great job by Pickett to buy time with the free rusher and find Jaylen Warren on third down. Clutch play. #Steelers,['Steelers'],107,3,,,great job pickett buy time free rusher find jaylen warren third clutch play,0.8689,0.4000000000000001,1.2689000000000001,True
6345,1594447110426054656,2022-11-20 21:46:29+00:00,pghsports12,Looked like Najee missed opportunity to cut that back outside to the right.  Turned big potential into a small gain. #steelers,['steelers'],0,0,,,looked like najee missed opportunity cut back outside right turned big potential small gain,0.6597,0.0059523809523809494,0.6656523809523809,True
6346,1594447093279621120,2022-11-20 21:46:25+00:00,NikkiRaeM,Lord what a play call Canada 🤦🏼‍♀️ #steelers,['steelers'],1,0,,,lord play call canada,0.34,0.0,0.34,True
6347,1594447093124374529,2022-11-20 21:46:25+00:00,Steelersdepot,Great job by Pickens to move and get ball to Warren for first #Steelers,['Steelers'],27,0,,,great job pickens move get ball warren first,0.6249,0.525,1.1499000000000001,True
6348,1594447092348592129,2022-11-20 21:46:24+00:00,Blitz_Burgh,Shovel pass to Gentry lol. #Steelers #NFL,"['Steelers', 'NFL']",43,0,,,shovel pass gentry lol,0.4215,0.8,1.2215,True
6350,1594447091874631681,2022-11-20 21:46:24+00:00,JHartman_PIT,Great play by Pickett to elude pressure and hit Warren. Looks like a #Steelers first down.,['Steelers'],6,1,,,great play pickett elude pressure hit warren looks like first,0.7783,0.525,1.3033000000000001,True
6351,1594447085327339521,2022-11-20 21:46:23+00:00,RyanZundell,Terrible shovel pass play call. Just awful #steelers,['steelers'],1,0,,"Coordinates(longitude=-81.502155, latitude=39.377658)",terrible shovel pass play call awful,-0.5719,-1.0,-1.5718999999999999,False
6352,1594447038539878401,2022-11-20 21:46:12+00:00,LukeYoder94,This play by play announcer is absolutely awful #steelers,['steelers'],1,0,,,play play announcer absolutely awful,0.1298,-1.0,-0.8702,False
6354,1594446973406367744,2022-11-20 21:45:56+00:00,B_GNation1,Pickett passed to Zach Gentry down the middle for 1 yard loss. #Steelers,['Steelers'],0,0,,,pickett passed zach gentry middle 1 yard loss,-0.3182,0.0,-0.3182,False
6355,1594446964627623936,2022-11-20 21:45:54+00:00,GoalThirst,Jaylen Warren currently at the ATM calculating how much it will take to get him in the game. #Steelers,['Steelers'],1,0,,,jaylen warren currently atm calculating much take get game,0.0,-0.06666666666666667,-0.06666666666666667,False
6357,1594446939042488320,2022-11-20 21:45:48+00:00,JHartman_PIT,"Inside shovel pass gets stopped for a loss. 

They've gone to the well too many times with that play. #Steelers",['Steelers'],8,1,,,inside shovel pass gets stopped loss theyve gone well many times play,0.0772,0.5,0.5772,True
6358,1594446923133587457,2022-11-20 21:45:44+00:00,Pensmansports,"George pickens runs for 22 yard gain for a steelers first down.
#herewego",['herewego'],0,0,,,george pickens runs 22 yard gain steelers first,0.5267,0.25,0.7767,True
6360,1594446886345519104,2022-11-20 21:45:35+00:00,TravisAGunn,Kenny with a clean pocket and saw the field! Need more of that please. #Steelers,['Steelers'],0,0,,,kenny clean pocket saw field need please,0.6124,0.3666666666666667,0.9790666666666668,True
6362,1594446842774822913,2022-11-20 21:45:25+00:00,pghsports12,Pickett to Pickens needs to be said many more times every game.  #Steelers,['Steelers'],1,0,,,pickett pickens needs said many times every game,0.0,0.04999999999999999,0.04999999999999999,True
6363,1594446834209939456,2022-11-20 21:45:23+00:00,B_GNation1,Harris rushed up the middle for 3 yard gain. #Steelers,['Steelers'],0,0,,,harris rushed middle 3 yard gain,0.5267,0.0,0.5267,True
6367,1594446824458240000,2022-11-20 21:45:20+00:00,SteelersPigeons,Good job @kennypickett10 that ball flew like my cousin Nancy #Steelers,['Steelers'],1,0,"[User(username='kennypickett10', id=1360381742, displayname='Kenny Pickett', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,good job ball flew like cousin nancy,0.6597,0.7,1.3597,True
6371,1594446719349030912,2022-11-20 21:44:55+00:00,B_GNation1,Pickett passed to George Pickens to the left for 22 yard gain. BIG GAIN. #Steelers,['Steelers'],2,0,,,pickett passed george pickens left 22 yard gain big gain,0.7783,0.0,0.7783,True
6372,1594446713669898240,2022-11-20 21:44:54+00:00,TheSteelersWire,Pickett to Pickens for a big gain. 22 yards. #Steelers in Bengals territory now,['Steelers'],10,0,,,pickett pickens big gain 22 yards bengals territory,0.5267,0.0,0.5267,True
6373,1594446703104507911,2022-11-20 21:44:52+00:00,CarterCritiques,"Great job by the #Steelers' offensive line to pick up the blitz on second down. And Kenny Pickett makes a good read on the deep crossers. Matt Canada has drawn that up a few times of late with guys getting open and no targets.

This time it goes for 22.",['Steelers'],12,1,,,great job offensive line pick blitz second kenny pickett makes good read deep crossers matt canada drawn times late guys getting open targets time goes 22,0.6124,0.19999999999999998,0.8124,True
6374,1594446692815982593,2022-11-20 21:44:49+00:00,Alex_Kozora,"George Pickens expanding his route tree, ways to win. Steelers had that Yankee concept first play last week that Pickett missed. Not there. Big gain. #Steelers",['Steelers'],100,3,,,george pickens expanding route tree ways win steelers yankee concept first play last week pickett missed big gain,0.8126,0.2625,1.0751,True
6377,1594446667272671233,2022-11-20 21:44:43+00:00,SCityNATION412,Pickett stood in and delivered a strike to Pickens for 22. #steelers,['steelers'],2,0,,,pickett stood delivered strike pickens 22,-0.128,0.0,-0.128,False
6378,1594446626881519617,2022-11-20 21:44:33+00:00,Truthhan,Great pass pro on the 22 yard pass to Pickens. #steelers,['steelers'],0,0,,,great pass pro 22 yard pass pickens,0.6249,0.8,1.4249,True
6379,1594446623001780224,2022-11-20 21:44:32+00:00,Tomlin_Sense,"Holy shit! Kenny threw the ball 20 yards in the air!

It’s possible!!!
#Steelers #HereWeGo","['Steelers', 'HereWeGo']",19,2,,,holy shit kenny threw ball 20 yards air possible,-0.5574,-0.1,-0.6574,False
6382,1594446616253337600,2022-11-20 21:44:31+00:00,JRown32,"Pickett hits a deep crosser to Pickens for 22 yards. Lots of time for Pickett, and he delivered. Good play. #Steelers @937theFan",['Steelers'],4,0,"[User(username='937theFan', id=108637282, displayname='93.7 The Fan', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,pickett hits deep crosser pickens 22 yards lots time pickett delivered good play,0.6486,0.35,0.9985999999999999,True
6383,1594446606153170950,2022-11-20 21:44:28+00:00,JHartman_PIT,Pickett to Pickens!! Big gain!! 22 yard pickup and the #Steelers are in business,['Steelers'],5,1,,,pickett pickens big gain 22 yard pickup business,0.5267,0.0,0.5267,True
6386,1594446521952604163,2022-11-20 21:44:08+00:00,SteelersInGame,That Sims botch was awful but man is he shifty #Steelers,['Steelers'],0,0,,,sims botch awful man shifty,-0.4588,-1.0,-1.4588,False
6387,1594446520379936770,2022-11-20 21:44:08+00:00,B_GNation1,Najee Harris rushed to the left for 5 yard gain. #Steelers,['Steelers'],0,0,,,najee harris rushed left 5 yard gain,0.5267,0.0,0.5267,True
6388,1594446474305277954,2022-11-20 21:43:57+00:00,NikkiRaeM,Alright Kenny let’s move em down field ! #steelers,['steelers'],0,0,,,alright kenny let move em field,0.25,0.0,0.25,True
6392,1594446410283454465,2022-11-20 21:43:42+00:00,JHartman_PIT,Nice run by Najee up the middle for 5. #Steelers,['Steelers'],4,1,,,nice run najee middle 5,0.4215,0.3,0.7215,True
6396,1594446345661829121,2022-11-20 21:43:26+00:00,R3licX,"Swing an a Miss for the Bengal's kicker 

#Steelers #SteelersNation #SteelerNation #HereWeGo #AFCNorth https://t.co/VKMDh31Y11","['Steelers', 'SteelersNation', 'SteelerNation', 'HereWeGo', 'AFCNorth']",1,0,,,swing miss bengals kicker,-0.1531,0.0,-0.1531,False
6400,1594446237331513344,2022-11-20 21:43:01+00:00,JHartman_PIT,Good return by Sims. #Steelers will start near the 35,['Steelers'],6,1,,,good return sims start near 35,0.4404,0.39999999999999997,0.8404,True
6401,1594446195182956545,2022-11-20 21:42:50+00:00,Tomlin_Sense,"Obviously CBS had to pay @DaveDiCello for this photo as he owns the rights to every photo of Pittsburgh that exists.

Relax, it’s a compliment to the man’s work ethic.
#Steelers #HereWeGo https://t.co/wiaQasFbYm","['Steelers', 'HereWeGo']",22,0,"[User(username='DaveDiCello', id=87691397, displayname='Dave DiCello', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,obviously cbs pay photo owns rights every photo pittsburgh exists relax compliment man work ethic,0.6808,0.0,0.6808,True
6402,1594446126236565504,2022-11-20 21:42:34+00:00,Alex_Kozora,"Ha, appreciate Miles Killebrew jumping on that football that fell off the tee on the kickoff. Just in case. #Steelers",['Steelers'],87,3,,,ha appreciate miles killebrew jumping football fell tee kickoff case,0.6249,0.0,0.6249,True
6403,1594446125070942209,2022-11-20 21:42:34+00:00,Steelersdepot,Ball blew off tee just about as he was going to kick it. lol #Steelers,['Steelers'],12,0,,,ball blew tee going kick lol,0.4215,0.8,1.2215,True
6405,1594446027645685760,2022-11-20 21:42:11+00:00,Rjmccollom5,"I do like this Minkah Fitzpatrick, Terrell Edmunds, Damontae Kazee look on defense #Steelers @JHartman_PIT",['Steelers'],5,0,"[User(username='JHartman_PIT', id=636325105, displayname='Jeff Hartman', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,like minkah fitzpatrick terrell edmunds damontae kazee look defense,0.4588,0.0,0.4588,True
6406,1594446025078472705,2022-11-20 21:42:10+00:00,DrewTatusko,Must be hard for teams to game plan the #Steelers Short Ugly Gains (SUG) offense.,['Steelers'],0,0,,,must hard teams game plan short ugly gains sug offense,-0.5106,-0.34791666666666665,-0.8585166666666667,False
6409,1594445809629765632,2022-11-20 21:41:19+00:00,chadtyson,TJ Watt appreciation tweet!  #HereWeGo #Steelers https://t.co/CysitAfxPU,"['HereWeGo', 'Steelers']",8,3,,,tj watt appreciation tweet,0.5106,0.0,0.5106,True
