,ID,Date,User,Tweet,HashTags,Likes,Retweets,MentionUsers,LocationCoordinates,clean_Tweet,NLTK_Sentiment_Analysis,TextBlob_Sentiment_Analysis,Compound_Sentiment_Score,Positive_Sentiment
9783,1576626254757101568,2022-10-02 17:32:46+00:00,CoachAdamP,"How much longer till the decision makers realize Mitch doesn’t have it. Unreal. Missed Pickens with underthrow, int on lack of read on DT, and doesn’t lead Warren, ball behind him. WTF. #steelers @SteeIerNation @SteelersUnite @PghSteelersNow @SteelersNetwork @TheSteelersWire",['steelers'],0,0,"[User(username='SteeIerNation', id=769405857759129600, displayname='SteelerNation', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SteelersUnite', id=2788476523, displayname='SteelersNationUnite', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PghSteelersNow', id=1066871596932059138, displayname='Steelers Now', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SteelersNetwork', id=246345343, displayname='Steelers Network', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='TheSteelersWire', id=3096413930, displayname='Steelers Wire', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,much longer till decision makers realize mitch unreal missed pickens underthrow int lack read dt lead warren ball behind wtf,-0.8074,-0.2333333333333333,-1.0407333333333333,False
9784,1576626253615898625,2022-10-02 17:32:45+00:00,Steelersdepot,Highsmith nearly had another sack but Wilson escapes to throw it away #Steelers,['Steelers'],17,0,,,highsmith nearly another sack wilson escapes throw away,0.128,0.1,0.228,True
9786,1576626241666691072,2022-10-02 17:32:42+00:00,kaschenke,"@Alex_Kozora This offense is hurting my eyes… #steelers. 
#BringBenBack 
Although remembering the last year, not so sure it’s the QBs fault. https://t.co/ptcf8QOdUn","['steelers', 'BringBenBack']",0,0,"[User(username='Alex_Kozora', id=608546437, displayname='Alex Kozora', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,offense hurting eyes although remembering last year sure qbs fault,-0.6249,0.25,-0.3749,False
9787,1576626237392707584,2022-10-02 17:32:41+00:00,CarterCritiques,Heck of a job by Zach Wilson to get out of trouble there. Alex Highsmith brought the pressure and he stepped up just in time. #Steelers,['Steelers'],6,0,,,heck job zach wilson get trouble alex highsmith brought pressure stepped time,-0.5994,-0.2,-0.7994000000000001,False
9788,1576626213879447552,2022-10-02 17:32:36+00:00,BespinUnion1138,So…you’re telling me that Mason Rudolph or Kenny Pickett would not do better than this? #Steelers,['Steelers'],2,1,,,telling mason rudolph kenny pickett would better,0.4404,0.5,0.9404,True
9789,1576626192282570752,2022-10-02 17:32:31+00:00,YouTellMePod1,First drive we pound it with Najee and combine with the pass have some success next two drives nothing. Feels like the 2nd half against the browns all over again. #steelers,['steelers'],0,0,,,first drive pound najee combine pass success next two drives nothing feels like 2nd half browns,0.3798,0.07666666666666669,0.4564666666666667,True
9790,1576626179179626498,2022-10-02 17:32:28+00:00,Th3Street_Noble,"I don’t like Matt Canada. He’s terrible and should be gone! 

#Steelers #HereWeGo","['Steelers', 'HereWeGo']",0,0,,,like matt canada terrible gone,-0.1531,-1.0,-1.1531,False
9791,1576626146061750274,2022-10-02 17:32:20+00:00,davidK786,"@SteeIerNation Embarrassing, I’ll say it again Matt Canada should have been fired after last season.. #Steelers",['Steelers'],5,0,"[User(username='SteeIerNation', id=769405857759129600, displayname='SteelerNation', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,embarrassing say matt canada fired last season,-0.7351,0.0,-0.7351,False
9793,1576626135453945856,2022-10-02 17:32:17+00:00,JRown32,"Chase Claypool with a tablet on the sideline, showing things to Trubisky. Looked like Claypool may have been open over the middle on the 3rd down play. #Steelers @937theFan",['Steelers'],8,0,"[User(username='937theFan', id=108637282, displayname='93.7 The Fan', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,chase claypool tablet sideline showing things trubisky looked like claypool may open middle 3rd play,0.5994,0.0,0.5994,True
9794,1576626109411516417,2022-10-02 17:32:11+00:00,SBZsocommitted,U have Nothing tó Lose by letting @kennypickett10 play just tó sée if we get a spark ön offense 🙄@steelers #SteelersNation #Steelers,"['SteelersNation', 'Steelers']",0,0,"[User(username='kennypickett10', id=1360381742, displayname='Kenny Pickett', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='steelers', id=19426729, displayname='Pittsburgh Steelers', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,u nothing lose letting play e get spark n offense,0.0315,0.0,0.0315,True
9797,1576626096346255360,2022-10-02 17:32:08+00:00,AirSerg93,Pretty soon they’ll be saying “the #Steelers are the Steelers “ #TheNewBrowns,"['Steelers', 'TheNewBrowns']",0,0,,,pretty soon saying steelers,0.4939,0.25,0.7439,True
9799,1576626069633118208,2022-10-02 17:32:01+00:00,B_GNation1,"Hall rushed to the left for 3 yard gain, tackled by Devin Bush with his third tackle of the game. #Steelers",['Steelers'],0,0,,,hall rushed left 3 yard gain tackled devin bush third tackle game,0.5267,-0.13333333333333333,0.39336666666666664,True
9800,1576626064570613760,2022-10-02 17:32:00+00:00,TriggeredWise,"Right read, poor ball placement there by Trubisky. 

Put that in front of Warren and he can use his momentum to run through the ball and get the first down. 

Has to stop, defender tackles him immediately. 4th down. #Steelers",['Steelers'],5,1,,,right read poor ball placement trubisky put front warren use momentum run ball get first stop defender tackles immediately 4th,-0.5994,0.04523809523809522,-0.5541619047619049,False
9801,1576626062691561472,2022-10-02 17:32:00+00:00,R3licX,"Same old story. 

Defense gets a stop. 
Offense goes 3 and out. 

Defense gets tired. 
Offense goes 3 and out

We lose. 

#Steelers #SteelersNation #SteelerNation #HereWeGo","['Steelers', 'SteelersNation', 'SteelerNation', 'HereWeGo']",1,0,,,old story defense gets stop offense goes 3 defense gets tired offense goes 3 lose,-0.8316,-0.15000000000000002,-0.9816,False
9804,1576626008437891073,2022-10-02 17:31:47+00:00,Olli_Hein,"Wir sind wieder an dem Punkt angekommen, an dem ich mich frage, warum ich mir diesen Bullshit eigentlich noch anschaue. Meine Fresse ey, die kriegen offensiv echt gar nichts auf die Reihe. #HereWeGo #Steelers #NYJvsPIT","['HereWeGo', 'Steelers', 'NYJvsPIT']",2,0,,,wir sind wieder dem punkt angekommen dem ich mich frage warum ich mir diesen bullshit eigentlich noch anschaue meine fresse ey die kriegen offensiv echt gar nichts auf die reihe,-0.9118,0.0,-0.9118,False
9806,1576625990901858304,2022-10-02 17:31:43+00:00,a_laf12,"It’s gotta be @kennypickett10 time second half, it’s just got to be! #SteelersNation #steelers #HereWeGo","['SteelersNation', 'steelers', 'HereWeGo']",4,0,"[User(username='kennypickett10', id=1360381742, displayname='Kenny Pickett', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,gotta time second half got,0.0,-0.08333333333333333,-0.08333333333333333,False
9807,1576625989718663168,2022-10-02 17:31:42+00:00,CarterCritiques,"I picked the #Steelers to win 20-16, but in that, I noted there had to be some big defensive plays for turnovers this week. They've gotten to Wilson once already, but this group will have to be the spark today, not just a steady group that keeps the team in the game.",['Steelers'],13,0,,,picked win 20 16 noted big defensive plays turnovers week theyve gotten wilson already group spark today steady group keeps team game,0.7783,0.14166666666666666,0.9199666666666666,True
9808,1576625970169073664,2022-10-02 17:31:38+00:00,LordPinicus,"Sooo uhhh Tomlin lover's. What'cha got for me? Punter is ass, OC is ass, QB is ass. But the standard is the standard huh. #Steelers",['Steelers'],0,0,,,sooo uhhh tomlin lovers whatcha got punter ass oc ass qb ass standard standard huh,-0.7964,0.0,-0.7964,False
9809,1576625964767137792,2022-10-02 17:31:36+00:00,JACKSPLATATTACK,Ok……I’m saying it. Put in the Kid. We need something to spark this team because they are pathetic! #HereWeGo #Steelers #SteelersNation,"['HereWeGo', 'Steelers', 'SteelersNation']",2,0,,,ok saying put kid need something spark team pathetic,-0.1531,-0.25,-0.4031,False
9810,1576625960480563200,2022-10-02 17:31:35+00:00,MannyOrtiz51,@SteeIerNation The business is winning and somehow coaches see “ improvement” #Steelers,['Steelers'],0,0,"[User(username='SteeIerNation', id=769405857759129600, displayname='SteelerNation', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,business winning somehow coaches see improvement,0.7506,0.5,1.2506,True
9811,1576625952985350144,2022-10-02 17:31:34+00:00,thatsteelersg12,As a Steelers fan I hate to say this but we are not winning more than 6 games #SteelersNation #Steelers,"['SteelersNation', 'Steelers']",6,0,,,steelers fan hate say winning 6 games,0.25,-0.15000000000000002,0.09999999999999998,True
9813,1576625949960859648,2022-10-02 17:31:33+00:00,almcgahan,"Well, this is not going well so far. #Steelers",['Steelers'],1,0,,,well going well far,0.4939,0.1,0.5939,True
9814,1576625947956064257,2022-10-02 17:31:32+00:00,ODavidson3,KENNY PICKETT PEOPLE WANT KENNY PICKETT 💛🖤💛 #HereWeGo @steelers,['HereWeGo'],1,0,"[User(username='steelers', id=19426729, displayname='Pittsburgh Steelers', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,kenny pickett people want kenny pickett,0.0772,0.0,0.0772,True
9815,1576625940670873600,2022-10-02 17:31:31+00:00,MattCharles21,These fools aren’t even playing well enough to make me sick. #Steelers,['Steelers'],1,0,,,fools even playing well enough make sick,-0.5574,-0.35714285714285715,-0.9145428571428571,False
9817,1576625938317873152,2022-10-02 17:31:30+00:00,more_mma,"While #Tomlin is busy smiling in the face of adversity, Canada is running hey sweeps, and I'm losing my mind! #Steelers #SteelersNation","['Tomlin', 'Steelers', 'SteelersNation']",0,0,,"Coordinates(longitude=-80.173447, latitude=26.476484)",busy smiling face adversity canada running hey sweeps im losing mind,-0.34,0.1,-0.24000000000000002,False
9818,1576625935994032129,2022-10-02 17:31:30+00:00,typestruth,"Too bad Mike Tomlin wasn’t 3 years in &amp; out ... 😐 #Steelers 

#ThreeAndOUT 😤","['Steelers', 'ThreeAndOUT']",0,0,,,bad mike tomlin 3 years amp,-0.5423,-0.6999999999999998,-1.2422999999999997,False
9819,1576625893740793857,2022-10-02 17:31:20+00:00,Tomlin_Sense,"If I had kids and had to punish them, I’d make them watch #Iowa football on Saturday and the #Steelers on Sunday. 

Correct their behavior real quick.","['Iowa', 'Steelers']",129,21,,,kids punish make watch football saturday sunday correct behavior real quick,-0.5267,0.5,-0.026699999999999946,False
9820,1576625890137903105,2022-10-02 17:31:19+00:00,Scott_Livengood,The Steelers fans who are booing deserve for Pickett to come in and suck #HereWeGo,['HereWeGo'],1,0,,,steelers fans booing deserve pickett come suck,-0.4404,0.0,-0.4404,False
9821,1576625880600018945,2022-10-02 17:31:16+00:00,2Smitty2,If Trubisky throws it in front of Warren he at least has a chance for the first down.  Throw it behind him though. #Steelers,['Steelers'],0,0,,,trubisky throws front warren least chance first throw behind though,-0.1877,-0.15,-0.3377,False
9822,1576625875872669697,2022-10-02 17:31:15+00:00,AirSerg93,12 3 and outs the most for the any team this season ! Great job @steelers you’ve officially lost the culture but #HereWeGo,['HereWeGo'],1,0,"[User(username='steelers', id=19426729, displayname='Pittsburgh Steelers', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,12 3 outs team season great job officially lost culture,0.4215,0.8,1.2215,True
9823,1576625869342154752,2022-10-02 17:31:14+00:00,cdscards,My question is why we go jet sweet on first down. The oline has been moving the d-line. And Canada decides to go east and west. Can we get Najee in rhythm #steelers,['steelers'],0,0,,,question go jet sweet first oline moving line canada decides go east west get najee rhythm,0.4588,0.3,0.7587999999999999,True
9824,1576625861381406721,2022-10-02 17:31:12+00:00,gosteeIers,"mitch trubisky , his wife, she had a baby this year. so mitch is not only having a quarterback battle at work, but hes having a tittiess battle at home too

for the love of steelers nation will someone jus let mitch trubisky kiss they tittiess. please. for football #HereWeGo https://t.co/zDddMXfYW6",['HereWeGo'],0,0,,,mitch trubisky wife baby year mitch quarterback battle work hes tittiess battle home love steelers nation someone jus let mitch trubisky kiss tittiess please football,0.6249,0.5,1.1249,True
9825,1576625846127071232,2022-10-02 17:31:08+00:00,jtalksports,"Fans need to quit booing. Can't stand fans that boo their own team. That's Philly shit bro, not #Steelers shit...",['Steelers'],4,0,,,fans need quit booing cant stand fans boo team thats philly shit bro shit,-0.802,-0.2,-1.002,False
