,ID,Date,User,Tweet,HashTags,Likes,Retweets,MentionUsers,LocationCoordinates,clean_Tweet,NLTK_Sentiment_Analysis,TextBlob_Sentiment_Analysis,Compound_Sentiment_Score,Positive_Sentiment
1966,1594721889540362240,2022-11-21 15:58:21+00:00,49ersQueretaro,"Ha iniciado desde Querétaro la invasión Niner al Azteca!!!
#FielesaMexico #FielesaQueretaro #GoNiners #NFLMexicoGame #FTTB @nflmx @49ers_es @49ers https://t.co/8Lebp9yAqQ","['FielesaMexico', 'FielesaQueretaro', 'GoNiners', 'NFLMexicoGame', 'FTTB']",2,0,"[User(username='nflmx', id=106306522, displayname='NFL México', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='49ers_es', id=393569274, displayname='San Francisco 49ers', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='49ers', id=43403778, displayname='San Francisco 49ers', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=-100.5963431, latitude=20.5031701)",ha iniciado desde quer taro la invasi n niner al azteca,0.34,0.0,0.34,True
1967,1594721606806384640,2022-11-21 15:57:14+00:00,49ersSupporters,"Murray, Cards on cusp of lost year after season-long issues #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/Mb2zjwM6Rv","['SanFrancisco49ers', '49ers', 'SF49ers', 'Niners', 'GoNiners', 'Ers']",0,0,,,murray cards cusp lost year season long issues,-0.3182,-0.05,-0.36819999999999997,False
1968,1594721073228021760,2022-11-21 15:55:06+00:00,Hosebee24,Game day 🔥 #FTTB @49ers @MillerLite 🇲🇽 time to show out https://t.co/Bwfw3WYwfm,['FTTB'],1,0,"[User(username='49ers', id=43403778, displayname='San Francisco 49ers', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MillerLite', id=509145315, displayname='Miller Lite', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=-87.907163, latitude=41.75639)",game day time show,0.0,-0.4,-0.4,False
1970,1594719420164734977,2022-11-21 15:48:32+00:00,influencer_tax,"Show me some love @br_betting 💪🏽🦍

Let’s go @CMC_22 !!
Let’s go @SanFranSavior 

In sole first place for fantasy but could use a nice game from the #niners https://t.co/8D7Fw83Ywn",['niners'],1,0,"[User(username='br_betting', id=1006968353359925248, displayname='br_betting', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CMC_22', id=855680342, displayname='Christian McCaffrey', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SanFranSavior', id=1584261799200915460, displayname='Jimmy G. | Not @JimmyG_10', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=-74.026675, latitude=40.683935)",show love let go let go sole first place fantasy could use nice game,0.7906,0.19,0.9805999999999999,True
1971,1594717777319067648,2022-11-21 15:42:01+00:00,49ersgiantsfan1,Good morning @49ers it’s game day!!! Mexico City is @49ers country tonight!!! #FTTB #MNF https://t.co/kuPgjE0ix1,"['FTTB', 'MNF']",10,1,"[User(username='49ers', id=43403778, displayname='San Francisco 49ers', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='49ers', id=43403778, displayname='San Francisco 49ers', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,good morning game day mexico city country tonight,0.4404,0.14999999999999997,0.5904,True
1972,1594717588923236352,2022-11-21 15:41:16+00:00,ecoutinos,"Desde muy temprano encontrarse a gente con playeras de @49ers en el Zócalo de la CDMX confirma lo que se vivió anoche en el hotel.
La invasión rojo y dorado será brutal.
#FTTB jugará de local en el @EstadioAzteca 

@49ers_es @Club49ersMexico @49ers_Spain @49ersArgentina https://t.co/Pijwuy3ABX",['FTTB'],2,0,"[User(username='49ers', id=43403778, displayname='San Francisco 49ers', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='EstadioAzteca', id=78923725, displayname='Estadio Azteca', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='49ers_es', id=393569274, displayname='San Francisco 49ers', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Club49ersMexico', id=3365779933, displayname='Club 49ers México', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='49ers_Spain', id=726044878031970304, displayname='49ers España', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='49ersArgentina', id=1023355740398989312, displayname='49ers Argentina', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=-99.13474385005256, latitude=19.43228389899792)",desde muy temprano encontrarse gente con playeras de en el z calo de la cdmx confirma lo que se vivi anoche en el hotel la invasi n rojo dorado ser brutal jugar de local en el,-0.6249,-0.4375,-1.0624,False
1973,1594717011807985667,2022-11-21 15:38:58+00:00,GoldBlooded79,@alexfalcon_y Enjoy!  Let's go Niners!  #FTTB,['FTTB'],2,1,"[User(username='alexfalcon_y', id=1512169234264064008, displayname='Alex Falcon Ybarra', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=-97.218507, latitude=31.421836)",enjoy lets go niners,0.4939,0.4,0.8939,True
1974,1594716223312629761,2022-11-21 15:35:50+00:00,keithwebb25,"I don’t post many selfies, but it’s game day! Go NINERS! #FTTB https://t.co/Cns3IX6VHv",['FTTB'],2,0,,,post many selfies game day go niners,0.0,0.04999999999999999,0.04999999999999999,True
1978,1594712688147705856,2022-11-21 15:21:47+00:00,_MisterFeelings,"@Michael_Nania Good thing you’re not a Niners fan, Jimmy does this multiple times a week. #FTTB #49ers","['FTTB', '49ers']",0,0,"[User(username='Michael_Nania', id=871883746865274880, displayname='Michael Nania', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,good thing niners fan jimmy multiple times week,0.6369,0.35,0.9869,True
1979,1594712424476995585,2022-11-21 15:20:44+00:00,Mark_Faithful87,"Vamos Niners!!!
#MondayNightFootball 

“Some of us will do our jobs well and some will not, but we will all be judged on one thing: the result.” - Vince Lombardi 

#BeatTheCardinals l #SFvsAZ 
#WeGotBusinessToSettle l #FTTB https://t.co/GxgZR1fVfi","['MondayNightFootball', 'BeatTheCardinals', 'SFvsAZ', 'WeGotBusinessToSettle', 'FTTB']",17,0,,,vamos niners us jobs well judged one thing result vince lombardi l l,0.2732,0.0,0.2732,True
1981,1594708188238155779,2022-11-21 15:03:54+00:00,fsbecerrilg,@mayralgomez yo solo quiero un boleto por favor 🙏🏼 #FTTB @49ers @49ersESP #QuestForSix,"['FTTB', 'QuestForSix']",0,0,"[User(username='mayralgomez', id=248390007, displayname='Mayra Gomez', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='49ers', id=43403778, displayname='San Francisco 49ers', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='49ersESP', id=483493472, displayname='49ers en Español', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,yo solo quiero un boleto por favor,0.4019,0.0,0.4019,True
1985,1594704244036501504,2022-11-21 14:48:14+00:00,TeamGaroppolo,"It's gonna be another rainy #GameDay here in #MexicoCity! 🌧 
Dress accordingly Faithful. 
VAMOS NINERS! 

#FeelsGreatBaby 🥰 #SFvsAZ #MNF 

#TeamGaroppolo10 💞 #49ers #FTTB https://t.co/zn6jVGNVVi","['GameDay', 'MexicoCity', 'FeelsGreatBaby', 'SFvsAZ', 'MNF', 'TeamGaroppolo10', '49ers', 'FTTB']",0,0,,,gonna another rainy dress accordingly faithful vamos niners,0.3818,0.0,0.3818,True
1986,1594702447548649474,2022-11-21 14:41:06+00:00,GoldBlooded_209,"It’s Game Day Faithful!!! If the Niners can take care of business tonight, they will surpass the Pittsburg Steelers for most wins on Monday Night Football. Lets get it! #FTTB https://t.co/YuDphgPgUs",['FTTB'],5,0,,,game day faithful niners take care business tonight surpass pittsburg steelers wins monday night football lets get,0.8689,-0.05000000000000002,0.8189,True
1987,1594701949315661824,2022-11-21 14:39:07+00:00,TheRealMcKoy85,"Are the Cowboys a legit SB contender? Sure. They had an impressive victory over the Vikings yesterday, so I’ll give them that. However, I’m a Niners fan, so I’m hardwired to think the Niners could beat them in a playoff game. 

We have a long way to go, but Im confident. #FTTB",['FTTB'],2,0,,"Coordinates(longitude=-121.336699, latitude=38.525492)",cowboys legit sb contender sure impressive victory vikings yesterday give however niners fan hardwired think niners could beat playoff game long way go im confident,0.891,0.31,1.201,True
1988,1594699402785988608,2022-11-21 14:29:00+00:00,49ersSupporters,"49ers game today: Niners vs. Cardinals injury report, spread, over/under, schedule, live stream, TV channel #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/JMxktivFSY","['NinersFootball', 'ErsFootball', 'FTTB', 'Ers', 'NinerGang', 'NinerFam']",0,0,,,49ers game today niners vs cardinals injury report spread schedule live stream tv channel,-0.4215,-0.13181818181818183,-0.5533181818181818,False
1989,1594699274729787392,2022-11-21 14:28:29+00:00,ValerieLegran17,"@Doug1519 GM Douglas! Crush the cards! GO NINERS!
#FTTB https://t.co/EU3JvCFbGT",['FTTB'],1,0,"[User(username='Doug1519', id=25657518, displayname='Douglas Neveu ™️', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,gm douglas crush cards go niners,-0.1531,0.0,-0.1531,False
1990,1594697337037000704,2022-11-21 14:20:47+00:00,All49ersUK,Game Day!!! Let Go Niners #NFLMexicoGame #Niners #49ers,"['NFLMexicoGame', 'Niners', '49ers']",0,0,,,game day let go niners,0.0,-0.4,-0.4,False
1991,1594696231938310146,2022-11-21 14:16:24+00:00,Alex78802728,It's finally here. 🏆 The day where the globe turns its attention to the US in international competition in the best sport in the world. The #niners on #MNF in Mexico City at 8:15 eastern. @ESPNNFL @49ers @MaioccoNBCS @BDPeacock @eric_rocker,"['niners', 'MNF']",0,0,"[User(username='ESPNNFL', id=123417995, displayname='NFL on ESPN', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='49ers', id=43403778, displayname='San Francisco 49ers', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MaioccoNBCS', id=27796499, displayname='Matt Maiocco', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BDPeacock', id=460690446, displayname='Brian Peacock', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Eric_rocker', id=434469286, displayname='Владимир Середюк', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,finally day globe turns attention us international competition best sport world mexico city 8 15 eastern,0.6369,0.3333333333333333,0.9702333333333333,True
