,ID,Date,User,Tweet,HashTags,Likes,Retweets,MentionUsers,LocationCoordinates,clean_Tweet,NLTK_Sentiment_Analysis,TextBlob_Sentiment_Analysis,Compound_Sentiment_Score,Positive_Sentiment
1385,1571602863109066752,2022-09-18 20:51:36+00:00,growler_33,Jimmy G is back!! 💥 What a pro after the way he’s been treated. Ha’way #Niners https://t.co/opSLZ89ljd,['Niners'],1,0,,,jimmy g back pro way treated ha way,0.34,0.0,0.34,True
1387,1571602848970051585,2022-09-18 20:51:32+00:00,HoopDreams31,Welcome back Jimmy G let’s go Dwelly!! #Niners 😎🏈🔥🏈😎,['Niners'],1,0,,,welcome back jimmy g let go dwelly,0.4588,0.4,0.8588,True
1389,1571602807438086144,2022-09-18 20:51:22+00:00,FightinHydrant,Everyone that told me to stick to baseball when I said the Niners should keep Jimmy G….I love all of you! #FTTB,['FTTB'],100,4,,,everyone told stick baseball said niners keep jimmy g love,0.6369,0.5,1.1369,True
1392,1571602780690780168,2022-09-18 20:51:16+00:00,49ersSportsTalk,"Jimmy Garoppolo didn’t participate in training camp or any preseason snaps.

Well he’s 4-4, 70 yards and a TD in his first four tosses. #49ers #Niners 👀👀👀","['49ers', 'Niners']",86,7,,,jimmy garoppolo participate training camp preseason snaps well 4 4 70 yards td first four tosses,0.2732,0.25,0.5232,True
1393,1571602779453689857,2022-09-18 20:51:16+00:00,BeausoleilSarah,Fucking niners man. I'm sad then Jimmy comes off the bench and throws outside the numbers and we get a td...I just laugh #fttb,['fttb'],3,0,,,fucking niners man im sad jimmy comes bench throws outside numbers get td laugh,0.128,-0.2,-0.07200000000000001,False
1394,1571602763297198080,2022-09-18 20:51:12+00:00,viznix,Keeping Jimmy G is looking pretty genius right about now. #FTTB #Niners #SEAvsSF,"['FTTB', 'Niners', 'SEAvsSF']",1,0,,,keeping jimmy g looking pretty genius right,0.4939,0.26785714285714285,0.7617571428571428,True
1395,1571602758561832961,2022-09-18 20:51:11+00:00,uSTADIUM,Jimmy G slots right back into the Niners offense and gives them six! #FTTB https://t.co/lwXilsKZTQ,['FTTB'],15,1,,,jimmy g slots right back niners offense gives six,-0.25,0.14285714285714285,-0.10714285714285715,False
1397,1571602725221064706,2022-09-18 20:51:03+00:00,Espngreeny,"And, of course, Jimmy G leads the #Niners right down the field. He’s 4/4 for 70 yards and a score.",['Niners'],406,24,,,course jimmy g leads right field 4 4 70 yards score,0.0,0.2857142857142857,0.2857142857142857,True
1398,1571602722654228483,2022-09-18 20:51:02+00:00,nflrums,#49ers Jimmy G throws his first TD of the season. #Niners,"['49ers', 'Niners']",162,14,,,jimmy g throws first td season,0.0,0.25,0.25,True
1399,1571602713045082113,2022-09-18 20:51:00+00:00,xy_RudeLove,"At least we have good back-ups: Go, Ross! Touchdown Niners. #FTTB #49ers","['FTTB', '49ers']",0,0,,,least good back ups go ross touchdown niners,-0.3412,0.13333333333333333,-0.20786666666666667,False
1400,1571602710956503040,2022-09-18 20:50:59+00:00,BDA_Chosen_1,Ok Jimmy…solid start. Not getting excited… #Niners,['Niners'],0,0,,,ok jimmy solid start getting excited,0.6369,0.2916666666666667,0.9285666666666668,True
1401,1571602688588251137,2022-09-18 20:50:54+00:00,GeorgeEdgar72,"49ers fans are glad/relieved that Jimmy G didn't get traded.
TOUCHDOWN  NINERS! Garoppolo to Dwelley. 13-0 Niners!
#FTTB",['FTTB'],0,0,,,49ers fans glad relieved jimmy g didnt get traded touchdown niners garoppolo dwelley 13 0 niners,0.6808,0.5,1.1808,True
1402,1571602687359352833,2022-09-18 20:50:54+00:00,Young_Sacci_,Where was that Play Calling at man? That’s what gets me tight bruh. That TD ain’t Jimmy it’s the damn play design! At this point I’m convinced you wanted Lance hurt on purpose 💯 Fuck you Kyle #FTTB @49ers,['FTTB'],2,0,"[User(username='49ers', id=43403778, displayname='San Francisco 49ers', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,play calling man gets tight bruh td jimmy damn play design point convinced wanted lance hurt purpose fuck kyle,-0.4767,-0.2892857142857143,-0.7659857142857143,False
1403,1571602682976309249,2022-09-18 20:50:53+00:00,Livi_tho,Jimmy G revenge tour has officially started #FTTB #niners https://t.co/yUbcTl1nR2,"['FTTB', 'niners']",6,0,,,jimmy g revenge tour officially started,-0.5267,0.0,-0.5267,False
1408,1571602635244945408,2022-09-18 20:50:41+00:00,joebro_39,"Jimmy G, they disrespected this dude sooooo bad. Now she’s lighting it up #49ers #Niners","['49ers', 'Niners']",1,0,,,jimmy g disrespected dude sooooo bad lighting,-0.7579,-0.6999999999999998,-1.4579,False
1412,1571602584909287424,2022-09-18 20:50:29+00:00,walelia,Oops! Yelling for that touchdown while alone at home with the windows open. 😝 #Niners,['Niners'],0,0,,"Coordinates(longitude=-121.754989, latitude=37.891224)",oops yelling touchdown alone home windows open,-0.25,0.0,-0.25,False
1418,1571602524414808064,2022-09-18 20:50:15+00:00,LeonisWord,"Look at my Niners. We make love to adversity.
#FTTB",['FTTB'],0,0,,"Coordinates(longitude=-122.34266, latitude=37.699279)",look niners make love adversity,0.34,0.5,0.8400000000000001,True
1420,1571602516034613248,2022-09-18 20:50:13+00:00,GMatte,Super Bowl bound now baby! #Niners https://t.co/crNFjyFIar,['Niners'],3,0,,,super bowl bound baby,0.5994,0.3333333333333333,0.9327333333333334,True
1422,1571602505976655873,2022-09-18 20:50:11+00:00,SteveAvalos3,Jimmy MFN G!!! Never want to see a QB go out but to have back up like this...Wow!! #Niners #SanFrancisco49ers,"['Niners', 'SanFrancisco49ers']",0,0,,,jimmy mfn g never want see qb go back like wow,0.7251,0.05,0.7751,True
1428,1571602420144418816,2022-09-18 20:49:50+00:00,DAT_HENNY_CHICK,"You have to wonder why they would pay Jimmy Garoppolo that type of money, just to be on the bench. 

They started Trey Lance just to shut up the fans. They knew all along Jimmy was coming back. 

#niners #niner","['niners', 'niner']",3,0,,,wonder would pay jimmy garoppolo type money bench started trey lance shut fans knew along jimmy coming back,-0.1027,0.0,-0.1027,False
1430,1571602403119734785,2022-09-18 20:49:46+00:00,AshDay29,"TOUCHDOWN NINERS!! 🔴🟡

Boy did Jimmy look good on that drive! Let’s goooo! #FTTB",['FTTB'],1,0,,,touchdown niners boy jimmy look good drive let goooo,0.4404,0.7,1.1404,True
1435,1571602296563290112,2022-09-18 20:49:21+00:00,MattiB84,Okay Jimmy I see you! LFG NINERS!! #fttb,['fttb'],13,1,,,okay jimmy see lfg niners,0.2263,0.5,0.7263,True
1436,1571602263600410624,2022-09-18 20:49:13+00:00,Adamcopes,Jimmy Garoppolo throws the @49ers first touchdown pass of the season #FTTB,['FTTB'],45,4,"[User(username='49ers', id=43403778, displayname='San Francisco 49ers', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,jimmy garoppolo throws first touchdown pass season,0.0,0.25,0.25,True
1437,1571602257690656768,2022-09-18 20:49:11+00:00,sfskp,"That throw drawing a PI is why Jimmy is an awesome QB. You don't need to be flashy to win.

Let's go @JimmyG_10 and @49ers .

#FTTB",['FTTB'],0,0,"[User(username='JimmyG_10', id=339317307, displayname='Jimmy Garoppolo', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='49ers', id=43403778, displayname='San Francisco 49ers', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,throw drawing pi jimmy awesome qb dont need flashy win lets go,0.2565,0.43333333333333335,0.6898333333333333,True
1438,1571602168385536000,2022-09-18 20:48:50+00:00,DanielWAnthro,"I hope Trey is okay &amp; comes back soon...as the starter.
But, right now, let's go Jimmy G! #Niners #SEAvsSF","['Niners', 'SEAvsSF']",0,0,,,hope trey okay amp comes back soon starter right lets go jimmy g,0.5859,0.2619047619047619,0.847804761904762,True
1440,1571602021563904001,2022-09-18 20:48:15+00:00,DeliiiLopez001,let’s get it! ❤️ Trey is hurt :( garoppolo is in!  #FTTB @49ers https://t.co/Tcu6enLtfk,['FTTB'],0,0,"[User(username='49ers', id=43403778, displayname='San Francisco 49ers', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=-122.005597, latitude=37.322943)",let get trey hurt garoppolo,-0.5267,0.0,-0.5267,False
1441,1571601903141941248,2022-09-18 20:47:47+00:00,lluviasound,Y sí creo que es un maldito error poner a #TreyLance 🙏🏻 a correr a lo baboso.  Increíble que ese fuera el plan de juego de los @49ers. Ahora todos agradecemos porque Jimmy G decidió bajarse el sueldo. Incierto todo para mis #49ers #FTTB,"['TreyLance', '49ers', 'FTTB']",5,1,"[User(username='49ers', id=43403778, displayname='San Francisco 49ers', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,creo que es un maldito error poner correr lo baboso incre ble que ese fuera el plan de juego de los ahora todos agradecemos porque jimmy g decidi bajarse el sueldo incierto todo para mis,-0.4019,0.0,-0.4019,False
1444,1571601868362747904,2022-09-18 20:47:39+00:00,jaaastinn,"That stripper must've had Trey Lance weak at the knees 

#Niners #49ers #treylance","['Niners', '49ers', 'treylance']",2,0,,,stripper mustve trey lance weak knees,-0.4404,-0.375,-0.8154,False
1446,1571601816047034370,2022-09-18 20:47:26+00:00,dirkdigglerboy,"Deebo Samuel, Wilson Jr and TDP killin it. Shanahan “Lance power run” what a fucking joke #niners",['niners'],1,1,,"Coordinates(longitude=-77.601044, latitude=37.447046)",deebo samuel wilson jr tdp killin shanahan lance power run fucking joke,0.3597,-0.6,-0.24029999999999996,False
1447,1571601793397960705,2022-09-18 20:47:21+00:00,victorianajjar,"Rainy day, late breakfast and Sunday football. ❤️💛 #Niners",['Niners'],4,0,,"Coordinates(longitude=-122.514926, latitude=37.708075)",rainy day late breakfast sunday football,-0.0772,-0.3,-0.3772,False
1450,1571601449100120064,2022-09-18 20:45:59+00:00,rachmh423,WELL RIP LANCE but it’s Jimmy G time 🔥🥲 #49ers #Niners,"['49ers', 'Niners']",0,0,,,well rip lance jimmy g time,0.2732,0.0,0.2732,True
1451,1571601448269406208,2022-09-18 20:45:58+00:00,RAGINGRUSTY,"Trey Lance injury looks serious, that ankle looks like it’s pointing a bit more in the wrong direction. #treylance #nfl #niners #seahawkd #football #treylanceinjury #injury https://t.co/PxkYt4HESU","['treylance', 'nfl', 'niners', 'seahawkd', 'football', 'treylanceinjury', 'injury']",1,0,,,trey lance injury looks serious ankle looks like pointing bit wrong direction,-0.5719,-0.41666666666666663,-0.9885666666666666,False
1452,1571601417479294976,2022-09-18 20:45:51+00:00,AmeliaParreira,"No bueno that Trey Lance is hurt, but at the same time... so stoked for Jimmy G!!!! #Niners",['Niners'],0,0,,,bueno trey lance hurt time stoked jimmy g,-0.5267,0.0,-0.5267,False
1453,1571601416426233859,2022-09-18 20:45:51+00:00,BillyBadazz209,"@grantcohn was right yesterday about Kyle’s play calling with @treylance09 Gonna be a interesting post game @49ers 
#FTTB",['FTTB'],0,0,"[User(username='grantcohn', id=194352411, displayname='Grant Cohn', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='treylance09', id=2764455717, displayname='Trey Lance', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='49ers', id=43403778, displayname='San Francisco 49ers', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,right yesterday kyle play calling gonna interesting post game,0.6249,0.12857142857142856,0.7534714285714286,True
1457,1571601264647241730,2022-09-18 20:45:15+00:00,AlphaXBee,#omg my heart is fluttering 😍💖 #Seahawks49ers game. Gooooooo #niners Woohoo!!!!!🎉🎉🎉🎉🎉 #sanfrancisco49ers #nfl #nfc west,"['omg', 'Seahawks49ers', 'niners', 'sanfrancisco49ers', 'nfl', 'nfc']",0,0,,,heart fluttering game gooooooo woohoo west,0.5106,-0.4,0.11060000000000003,True
1460,1571601193830592512,2022-09-18 20:44:58+00:00,UkeepK,Ok I’ll be the #niners fan to say it. Maybe Lance going down isn’t so bad. May be a way out of the mistake of drafting him over Justin Fields. Let’s end this failed experiment early and move on to something else. #ijs #goniners #treylance https://t.co/DS0HdwadGg,"['niners', 'ijs', 'goniners', 'treylance']",0,0,,,ok fan say maybe lance going bad may way mistake drafting justin fields let end failed experiment early move something else,-0.6908,-0.14999999999999997,-0.8408,False
1463,1571601141221171202,2022-09-18 20:44:45+00:00,shotwizzi,"Feel bad for the young guy Trey. He was ready to take over and become a great leader for the @49ers this year. 
#FTTB",['FTTB'],0,0,"[User(username='49ers', id=43403778, displayname='San Francisco 49ers', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,feel bad young guy trey ready take become great leader year,0.4767,0.10000000000000005,0.5767000000000001,True
